BINARY_WEIGHT,KL_LOSS_RATE,bool_layer_2,bool_layer_4,num_embedded,num_units,num_units1,val_loss,val_mean_binary_value,val_mean_abs_diff_cont,val_mean_abs_diff_class,val_mean_kl_loss,val_mean_kl_div,val_loss_sample,val_mean_binary_value_sample,val_mean_abs_diff_cont_sample,val_mean_abs_diff_class_sample,val_mean_kl_div_sample
10.0,0.1,True,False,64.0,512.0,64.0,0.05813688039779663,0.0015432098880410194,0.11323464661836624,0.002959280274808407,0.3062615990638733,4.749630451202393,0.3003833293914795,0.25,0.4219518005847931,0.2507716119289398,42.848506927490234
0.1,1.0,False,True,2.0,128.0,128.0,0.012429865077137947,0.0,0.04364554584026337,0.0015432098880410194,9.097297152038664e-05,0.9704289436340332,0.011181776411831379,0.0,0.04377793148159981,0.0015432098880410194,0.8312761783599854
10.0,0.0001,False,False,64.0,128.0,64.0,0.019742848351597786,0.0015782827977091074,0.05869287624955177,0.0029921610839664936,2.898314952850342,3.149545669555664,0.3531104624271393,0.3125,0.4704929292201996,0.31307870149612427,55.8898811340332
10.0,0.1,False,False,32.0,256.0,64.0,0.058686692267656326,0.0015432098880410194,0.1016017273068428,0.002959280274808407,0.33861827850341797,4.189459323883057,0.11413238197565079,0.1875,0.2643888592720032,0.18846450746059418,24.559947967529297
10.0,0.1,True,False,2.0,128.0,128.0,0.050058528780937195,0.0015432098880410194,0.04401903226971626,0.002959280274808407,0.2859697639942169,1.7559417486190796,0.01187642477452755,0.0,0.05054144188761711,0.0015432098880410194,0.7765508890151978
0.1,0.0001,False,False,4.0,64.0,512.0,0.010509103536605835,0.0,0.04087646305561066,0.0015432098880410194,1.9398698806762695,0.7595827579498291,0.037883076816797256,0.0,0.13218951225280762,0.0015432098880410194,1.5591071844100952
0.1,1.0,True,True,2.0,64.0,512.0,0.011544305831193924,0.0,0.041673239320516586,0.0015432098880410194,1.292435081268195e-05,0.8493708968162537,0.010287896730005741,0.0,0.04183947667479515,0.0015432098880410194,0.7960575819015503
10.0,10.0,False,False,2.0,512.0,512.0,0.13247725367546082,0.0,0.041870687156915665,0.0015432098880410194,0.00029753497801721096,0.9213269352912903,0.010504918172955513,0.0,0.04164566472172737,0.0015432098880410194,0.7514235973358154
10.0,0.1,True,False,64.0,256.0,128.0,0.04570859670639038,0.0015432098880410194,0.10128200054168701,0.002959280274808407,0.22309885919094086,4.222710132598877,0.1252637803554535,0.375,0.2808627784252167,0.3753857910633087,29.85835838317871
1.0,10.0,False,True,4.0,256.0,512.0,0.02324410155415535,0.0,0.043269749730825424,0.0015432098880410194,8.462355617666617e-05,0.9360678791999817,0.010230342857539654,0.0,0.04302574694156647,0.0015432098880410194,0.8726235628128052
10.0,0.0001,True,True,64.0,128.0,128.0,0.011257410049438477,0.0015432098880410194,0.05286752060055733,0.002959280274808407,3.2563583850860596,1.95034921169281,0.14531174302101135,0.0,0.309496134519577,0.0015432098880410194,39.51961135864258
10.0,10.0,False,True,64.0,512.0,128.0,0.03174124285578728,0.0012275533517822623,0.07127002626657486,0.002665544394403696,0.0010520732030272484,1.513353705406189,0.015055392868816853,0.0,0.07271543890237808,0.0015432098880410194,1.7702579498291016
0.1,1.0,True,True,32.0,64.0,256.0,0.012823641300201416,0.0,0.05286767706274986,0.0015432098880410194,0.00011040565732400864,1.3959131240844727,0.011418606154620647,0.0,0.052269525825977325,0.0015432098880410194,1.268648624420166
10.0,10.0,False,True,64.0,64.0,256.0,0.054235585033893585,0.0008768237894400954,0.09593643993139267,0.002341119572520256,0.0012581124901771545,3.583068609237671,0.0217515267431736,0.0,0.10203224420547485,0.0015432098880410194,1.6750242710113525
0.1,1.0,False,True,16.0,64.0,128.0,0.012751293368637562,0.0,0.04950449615716934,0.0015432098880410194,0.0005277704331092536,1.7634581327438354,0.0107444291934371,0.0,0.0481199212372303,0.0015432098880410194,1.0593267679214478
0.1,1.0,False,True,4.0,128.0,256.0,0.012231905944645405,0.0,0.043850064277648926,0.0015432098880410194,0.00037247894215397537,0.9323338866233826,0.01042100228369236,0.0,0.04349426552653313,0.0015432098880410194,0.894263744354248
1.0,0.1,False,False,2.0,512.0,256.0,0.019615231081843376,0.0,0.04205464944243431,0.0015432098880410194,0.005819926969707012,1.2989375591278076,0.01002025417983532,0.0,0.041676562279462814,0.0015432098880410194,0.7805176973342896
0.1,10.0,False,True,16.0,64.0,64.0,0.022333312779664993,0.0,0.04896337911486626,0.0015432098880410194,0.000999501091428101,1.7521570920944214,0.011194728314876556,0.0,0.04918016865849495,0.0015432098880410194,0.8580371141433716
0.1,0.1,True,True,32.0,64.0,64.0,0.013463525101542473,0.0,0.05664419010281563,0.0015432098880410194,0.0006576335872523487,2.2298858165740967,0.012022540904581547,0.0,0.05499677360057831,0.0015432098880410194,1.0538570880889893
1.0,0.1,False,True,32.0,64.0,512.0,0.017146607860922813,0.000701459008269012,0.058085985481739044,0.002181099262088537,0.009603248909115791,1.6005414724349976,0.013303196057677269,0.0,0.060274358838796616,0.0015432098880410194,1.2884153127670288
0.1,0.1,True,True,4.0,256.0,512.0,0.0124372448772192,0.0,0.04418797791004181,0.0015432098880410194,0.0006238537025637925,0.8502264618873596,0.01147280540317297,0.0,0.0439382828772068,0.0015432098880410194,1.0575364828109741
10.0,1.0,True,True,32.0,128.0,512.0,0.018717922270298004,0.0015432098880410194,0.07752823829650879,0.002959280274808407,0.002645449945703149,1.7001045942306519,0.014579900540411472,0.0,0.07528931647539139,0.0015432098880410194,1.1153128147125244
10.0,0.0001,False,True,4.0,64.0,64.0,0.028802473098039627,0.0,0.0518990196287632,0.0015432098880410194,2.4856603145599365,1.830374002456665,0.12351491302251816,0.0,0.2933706045150757,0.0015432098880410194,22.850296020507812
1.0,1.0,False,True,32.0,128.0,64.0,0.022859664633870125,0.0,0.0611993707716465,0.0015432098880410194,0.0017811460420489311,1.4745564460754395,0.012713717296719551,0.0,0.06341315060853958,0.0015432098880410194,0.8281609416007996
1.0,10.0,True,False,16.0,512.0,512.0,0.024708114564418793,0.0,0.054529596120119095,0.0015432098880410194,6.203445082064718e-05,1.079209566116333,0.011998851783573627,0.0,0.054957106709480286,0.0015432098880410194,1.0157139301300049
1.0,10.0,True,False,4.0,256.0,256.0,0.02447367087006569,0.0,0.04479178413748741,0.0015432098880410194,3.71716741938144e-05,1.2509315013885498,0.010315308347344398,0.0,0.04454248026013374,0.0015432098880410194,0.9181209206581116
1.0,10.0,False,False,32.0,512.0,512.0,0.026745283976197243,7.014590664766729e-05,0.06375385820865631,0.001602395437657833,0.0003635522734839469,1.218314528465271,0.013168353587388992,0.0,0.06710149347782135,0.0015432098880410194,0.8932574987411499
1.0,1.0,True,False,32.0,256.0,512.0,0.01469405461102724,0.0011574074160307646,0.06079858914017677,0.0026041667442768812,0.0009457541164010763,1.14909827709198,0.012160737998783588,0.0,0.059492334723472595,0.0015432098880410194,1.0604727268218994
1.0,1.0,True,True,16.0,128.0,64.0,0.01920333318412304,0.0,0.05393374338746071,0.0015432098880410194,0.0012195347808301449,1.4432777166366577,0.011951691471040249,0.0,0.05602795258164406,0.0015432098880410194,1.0773050785064697
10.0,0.1,False,False,32.0,64.0,256.0,0.043641604483127594,0.001367845106869936,0.06755829602479935,0.0027948757633566856,0.24757201969623566,1.7221735715866089,0.03567156568169594,0.0625,0.13682353496551514,0.06385030597448349,1.896639347076416
10.0,0.1,True,True,16.0,64.0,64.0,0.04642677679657936,0.0015782827977091074,0.09012942761182785,0.0029921610839664936,0.2540200650691986,2.5795392990112305,0.045391518622636795,0.03125,0.1568014770746231,0.03269675746560097,5.593844890594482
10.0,1.0,False,False,32.0,128.0,512.0,0.0337560698390007,0.0014379910426214337,0.07726451754570007,0.0028672139160335064,0.006584471091628075,1.3401845693588257,0.015037725679576397,0.0,0.07745131850242615,0.0015432098880410194,1.2648460865020752
1.0,1.0,False,False,4.0,64.0,256.0,0.022741075605154037,0.0,0.04526517540216446,0.0015432098880410194,0.0006032842793501914,1.2052127122879028,0.010395435616374016,0.0,0.0449431836605072,0.0015432098880410194,1.0311639308929443
10.0,10.0,False,False,32.0,64.0,512.0,0.051777433604002,0.001332772197201848,0.07544472813606262,0.0027641870547086,0.0020341784693300724,1.7771286964416504,0.015254149213433266,0.0,0.07429355382919312,0.0015432098880410194,1.913812279701233
1.0,1.0,True,True,4.0,64.0,512.0,0.02416941337287426,0.0,0.04262634366750717,0.0015432098880410194,0.0021529984660446644,1.3655928373336792,0.010538228787481785,0.0,0.04281531274318695,0.0015432098880410194,0.9069455862045288
0.1,10.0,True,False,16.0,256.0,512.0,0.013093430548906326,0.0,0.050323452800512314,0.0015432098880410194,1.5566081856377423e-05,0.9049386978149414,0.011779317632317543,0.0,0.04980677366256714,0.0015432098880410194,0.9828758835792542
1.0,10.0,True,True,16.0,128.0,64.0,0.0244868453592062,0.0,0.05733148008584976,0.0015432098880410194,5.180039443075657e-05,1.4562482833862305,0.011976107023656368,0.0,0.058195214718580246,0.0015432098880410194,0.7413198947906494
10.0,0.1,True,False,4.0,128.0,128.0,0.07169704139232635,0.0015432098880410194,0.05679948255419731,0.002959280274808407,0.4580073952674866,1.8406027555465698,0.022890638560056686,0.0625,0.09611350297927856,0.06385030597448349,1.6312072277069092
1.0,0.1,False,False,2.0,256.0,128.0,0.020866280421614647,0.0,0.04243399575352669,0.0015432098880410194,0.00527883181348443,1.5048614740371704,0.010039811953902245,0.0,0.04199996963143349,0.0015432098880410194,0.9426165223121643
0.1,1.0,False,True,2.0,512.0,128.0,0.011736574582755566,0.0,0.04291318356990814,0.0015432098880410194,2.75413640338229e-05,0.7075062394142151,0.01052923034876585,0.0,0.04304294288158417,0.0015432098880410194,0.7447107434272766
1.0,0.1,True,False,16.0,128.0,256.0,0.015193036757409573,0.0015432098880410194,0.062009330838918686,0.002959280274808407,0.007605032529681921,1.2359200716018677,0.012839959934353828,0.0,0.06403426080942154,0.0015432098880410194,0.9556309580802917
1.0,0.1,False,True,64.0,256.0,128.0,0.013936922885477543,0.0011574074160307646,0.05827142670750618,0.0026041667442768812,0.004216316621750593,1.2147136926651,0.01244498323649168,0.0,0.06082485243678093,0.0015432098880410194,0.5688108801841736
10.0,0.1,True,True,64.0,256.0,512.0,0.019772572442889214,0.0015432098880410194,0.08380966633558273,0.002959280274808407,0.022165456786751747,1.558236837387085,0.01813613437116146,0.0,0.08949417620897293,0.0015432098880410194,1.2740559577941895
10.0,0.0001,True,True,4.0,512.0,64.0,0.0104948366060853,0.0015432098880410194,0.04398756101727486,0.002959280274808407,6.054854393005371,0.9396564364433289,0.16116030514240265,0.34375,0.3524191975593567,0.3442322611808777,21.445093154907227
10.0,10.0,True,False,2.0,256.0,512.0,0.13040496408939362,0.0,0.04189668223261833,0.0015432098880410194,0.0004878754261881113,1.1789246797561646,0.011154831387102604,0.0,0.042162004858255386,0.0015432098880410194,1.0006349086761475
0.1,0.1,True,False,4.0,512.0,256.0,0.011994626373052597,0.0,0.04405153915286064,0.0015432098880410194,0.00029209867352619767,1.0911263227462769,0.010692895390093327,0.0,0.04327574372291565,0.0015432098880410194,0.9352585673332214
10.0,0.1,True,True,64.0,128.0,512.0,0.022447844967246056,0.0015432098880410194,0.08596773445606232,0.002959280274808407,0.04436397925019264,2.222382068634033,0.0231972374022007,0.0,0.10673624277114868,0.0015432098880410194,1.6644151210784912
10.0,0.1,True,True,16.0,64.0,128.0,0.03575063496828079,0.0015432098880410194,0.08873718976974487,0.002959280274808407,0.13953335583209991,2.8678035736083984,0.0432039238512516,0.0,0.1544843167066574,0.0015432098880410194,7.450480937957764
10.0,10.0,False,True,16.0,128.0,128.0,0.11194353550672531,0.0,0.08298084884881973,0.0015432098880410194,0.001635336666367948,2.594255208969116,0.01615835539996624,0.0,0.0792507454752922,0.0015432098880410194,1.4482953548431396
10.0,0.1,False,False,2.0,256.0,64.0,0.10939495265483856,0.0012275533517822623,0.06902540475130081,0.0026677364949136972,0.4816652238368988,2.9438042640686035,0.0424385741353035,0.0,0.15197095274925232,0.0015432098880410194,7.116255760192871
10.0,0.0001,True,True,4.0,128.0,64.0,0.012554016895592213,0.0015432098880410194,0.05220343917608261,0.002959280274808407,4.986813068389893,1.3929824829101562,0.11120842397212982,0.21875,0.28921663761138916,0.2196180522441864,17.111738204956055
0.1,10.0,False,False,2.0,64.0,128.0,0.016815416514873505,0.0,0.042934566736221313,0.0015432098880410194,0.00043081885087303817,1.3990415334701538,0.011173611506819725,0.0,0.042677152901887894,0.0015432098880410194,1.0219835042953491
10.0,10.0,False,True,64.0,256.0,64.0,0.03378284350037575,0.001367845106869936,0.07751297950744629,0.002797067863866687,0.0011843055253848433,1.7217988967895508,0.01583998091518879,0.0,0.07717475295066833,0.0015432098880410194,0.3483754098415375
1.0,0.1,False,False,16.0,256.0,128.0,0.022012896835803986,0.0014379910426214337,0.06212177500128746,0.002862829715013504,0.0696202740073204,1.6376322507858276,0.018748769536614418,0.0625,0.08975931257009506,0.06385030597448349,1.7848751544952393
10.0,1.0,False,False,4.0,128.0,128.0,0.10062608867883682,0.00021043770539108664,0.056020770221948624,0.0017361111240461469,0.008290479891002178,1.6856173276901245,0.01224489789456129,0.0,0.05650134012103081,0.0015432098880410194,1.2584987878799438
1.0,0.0001,True,True,2.0,256.0,64.0,0.010808996856212616,0.0015432098880410194,0.04136313125491142,0.002959280274808407,5.549593925476074,1.0806071758270264,0.09413610398769379,0.53125,0.25729742646217346,0.5311535596847534,10.95359992980957
0.1,1.0,True,False,16.0,128.0,128.0,0.013108366169035435,0.0,0.0561409667134285,0.0015432098880410194,9.290223533753306e-05,1.7466833591461182,0.01165865920484066,0.0,0.05642582103610039,0.0015432098880410194,0.9487918019294739
10.0,10.0,False,False,64.0,64.0,256.0,0.062268976122140884,0.0011223345063626766,0.09461075812578201,0.002571285702288151,0.002047541318461299,3.5342986583709717,0.020493555814027786,0.0,0.09669723361730576,0.0015432098880410194,1.1266508102416992
10.0,1.0,False,True,2.0,512.0,256.0,0.10885550826787949,0.0,0.042700160294771194,0.0015432098880410194,0.003106717485934496,1.0301287174224854,0.009672018699347973,0.0,0.042761169373989105,0.0015432098880410194,0.7494686245918274
10.0,0.1,False,True,16.0,256.0,64.0,0.03433261066675186,0.0016133558237925172,0.06794501841068268,0.0030272342264652252,0.14684808254241943,1.918768048286438,0.019484160467982292,0.0625,0.09010110795497894,0.06385030597448349,1.8449373245239258
1.0,1.0,True,True,2.0,64.0,512.0,0.022475436329841614,0.0,0.04133176431059837,0.0015432098880410194,0.00048606586642563343,1.3451673984527588,0.010406700894236565,0.0,0.0418710894882679,0.0015432098880410194,0.7584457993507385
10.0,10.0,False,True,4.0,64.0,512.0,0.14331834018230438,0.0,0.053465306758880615,0.0015432098880410194,0.001429830794222653,2.0836660861968994,0.012392048723995686,0.0,0.05471578985452652,0.0015432098880410194,0.6956080198287964
0.1,10.0,False,True,64.0,256.0,64.0,0.014321142807602882,0.0,0.05310380831360817,0.0015432098880410194,7.013228605501354e-05,1.1627815961837769,0.01227615773677826,0.0,0.052092306315898895,0.0015432098880410194,0.7834252715110779
10.0,0.0001,True,False,64.0,512.0,256.0,0.010808207094669342,0.0015432098880410194,0.047341443598270416,0.002959280274808407,4.07664680480957,1.5637856721878052,0.2367619425058365,0.15625,0.3934307396411896,0.15731096267700195,57.19448471069336
1.0,0.1,True,False,32.0,64.0,64.0,0.027493765577673912,0.0015432098880410194,0.06979034096002579,0.002959280274808407,0.12252404540777206,2.7218852043151855,0.053175102919340134,0.0625,0.1692810207605362,0.06385030597448349,4.123427391052246
10.0,1.0,True,False,32.0,256.0,256.0,0.03991446644067764,0.0015432098880410194,0.09251996874809265,0.002959280274808407,0.008759099058806896,2.3995518684387207,0.019640261307358742,0.0,0.09484187513589859,0.0015432098880410194,1.694675326347351
1.0,1.0,False,False,32.0,256.0,512.0,0.01516044046729803,0.0014379910426214337,0.060662463307380676,0.002865021815523505,0.0018657156033441424,1.0859755277633667,0.011954539455473423,0.0,0.059146761894226074,0.0015432098880410194,0.9321975708007812
10.0,0.0001,True,True,4.0,256.0,256.0,0.011262867599725723,0.0015432098880410194,0.044343385845422745,0.002959280274808407,5.117020130157471,1.3892531394958496,0.10319047421216965,0.3125,0.2635948657989502,0.31307870149612427,14.53201961517334
1.0,10.0,False,False,2.0,128.0,512.0,0.02592453546822071,0.0,0.04242105036973953,0.0015432098880410194,0.00012567978410515934,0.9168574810028076,0.010462085716426373,0.0,0.04240129515528679,0.0015432098880410194,0.8149018883705139
0.1,1.0,True,True,16.0,64.0,128.0,0.01224694587290287,0.0,0.048906825482845306,0.0015432098880410194,6.700258381897584e-05,1.2127805948257446,0.010837881825864315,0.0,0.04814309626817703,0.0015432098880410194,0.8117793202400208
0.1,0.0001,False,False,32.0,512.0,512.0,0.004882968962192535,0.0015432098880410194,0.03609907254576683,0.002959280274808407,3.4832193851470947,0.37268227338790894,0.06857746839523315,0.0,0.19667543470859528,0.0015432098880410194,5.658003330230713
1.0,0.1,True,False,4.0,256.0,512.0,0.011745537631213665,0.0014730639522895217,0.045249078422784805,0.0028935184236615896,0.00931770820170641,0.7875092625617981,0.010405671782791615,0.0,0.04652233049273491,0.0015432098880410194,0.746286153793335
1.0,0.0001,False,False,2.0,512.0,256.0,0.01140761561691761,0.0015432098880410194,0.042246848344802856,0.002959280274808407,6.442066669464111,0.8660683035850525,0.11037685722112656,0.375,0.2894445061683655,0.3753857910633087,14.236448287963867
10.0,1.0,False,False,2.0,64.0,256.0,0.12878815829753876,0.0,0.04276707023382187,0.0015432098880410194,0.004577780142426491,1.3347630500793457,0.010609977878630161,0.0,0.042012110352516174,0.0015432098880410194,0.9295275211334229
1.0,0.1,True,False,64.0,512.0,64.0,0.0320543572306633,0.0015432098880410194,0.08260499686002731,0.002959280274808407,0.13944582641124725,2.974748134613037,0.23191608488559723,0.28125,0.3666715919971466,0.28192514181137085,31.74043083190918
0.1,1.0,True,True,16.0,512.0,512.0,0.011975633911788464,0.0,0.04610350355505943,0.0015432098880410194,7.199460378615186e-05,0.7118558883666992,0.010804959572851658,0.0,0.046293534338474274,0.0015432098880410194,0.9553765058517456
1.0,0.1,True,True,2.0,256.0,256.0,0.020392993465065956,0.0,0.04265638068318367,0.0015432098880410194,0.00286386301741004,0.8841691017150879,0.010543846525251865,0.0,0.04248097538948059,0.0015432098880410194,0.8305994868278503
0.1,1.0,True,False,16.0,64.0,512.0,0.013443867675960064,0.0,0.05153188481926918,0.0015432098880410194,5.1699626055778936e-05,0.8673487901687622,0.012264266610145569,0.0,0.05175931379199028,0.0015432098880410194,0.8945803642272949
1.0,0.1,True,True,4.0,64.0,64.0,0.020943591371178627,0.0,0.04896009713411331,0.0015432098880410194,0.006962028797715902,1.9026731252670288,0.011357860639691353,0.0,0.05009998753666878,0.0015432098880410194,0.9548555612564087
1.0,10.0,False,False,2.0,256.0,512.0,0.02446802705526352,0.0,0.04049884155392647,0.0015432098880410194,0.00010991146700689569,0.9670501351356506,0.009909960441291332,0.0,0.04034050554037094,0.0015432098880410194,0.7715030908584595
10.0,0.1,True,False,2.0,256.0,64.0,0.08136783540248871,0.0015432098880410194,0.05202770233154297,0.002959280274808407,0.5027710795402527,2.333683729171753,0.01936892606317997,0.0,0.08794855326414108,0.0015432098880410194,2.2407257556915283
1.0,10.0,False,True,32.0,64.0,64.0,0.029936132952570915,0.0,0.06976393610239029,0.0015432098880410194,0.0003503973421175033,2.9844391345977783,0.014026833698153496,0.0,0.07026558369398117,0.0015432098880410194,1.303470253944397
0.1,1.0,True,True,64.0,128.0,64.0,0.013517266139388084,0.0,0.057042162865400314,0.0015432098880410194,3.2701507734600455e-05,1.6971195936203003,0.012340733781456947,0.0,0.057386476546525955,0.0015432098880410194,1.462863802909851
10.0,10.0,False,False,32.0,128.0,128.0,0.0815887600183487,0.0011574074160307646,0.09151160717010498,0.0025975904427468777,0.004235506057739258,3.882455587387085,0.018319468945264816,0.0,0.08927638828754425,0.0015432098880410194,2.163637399673462
0.1,0.1,False,False,16.0,128.0,512.0,0.012755537405610085,0.0,0.05039086565375328,0.0015432098880410194,0.0007617433439008892,0.8402138948440552,0.011408273130655289,0.0,0.04973100125789642,0.0015432098880410194,0.8835442662239075
0.1,0.1,True,False,4.0,512.0,128.0,0.012173300608992577,0.0,0.046031367033720016,0.0015432098880410194,0.0004583205736707896,1.6372143030166626,0.010761000216007233,0.0,0.04539754241704941,0.0015432098880410194,0.7945950627326965
10.0,10.0,True,True,32.0,512.0,64.0,0.14230158925056458,0.0,0.06366246193647385,0.0015432098880410194,2.542600304877851e-05,1.3712998628616333,0.0133407823741436,0.0,0.0628889948129654,0.0015432098880410194,1.0951987504959106
10.0,1.0,True,True,4.0,512.0,256.0,0.05343019589781761,0.0,0.04564548283815384,0.0015432098880410194,0.007376338355243206,0.8840687870979309,0.010591590777039528,0.0,0.04575168341398239,0.0015432098880410194,0.7157059907913208
10.0,0.0001,False,False,4.0,128.0,512.0,0.014799658209085464,0.001402918016538024,0.044122520834207535,0.0028299489058554173,3.3278329372406006,1.0135184526443481,0.035680364817380905,0.375,0.14193256199359894,0.3753857910633087,2.7998452186584473
10.0,10.0,False,True,4.0,256.0,256.0,0.11986692994832993,0.0,0.046985771507024765,0.0015432098880410194,0.0009418850531801581,1.4191581010818481,0.011037946678698063,0.0,0.04626242816448212,0.0015432098880410194,1.266343355178833
0.1,10.0,True,False,4.0,128.0,512.0,0.011993028223514557,0.0,0.0428241565823555,0.0015432098880410194,1.6194497220567428e-05,0.8638336658477783,0.010665987618267536,0.0,0.04337016120553017,0.0015432098880410194,0.9000707864761353
10.0,1.0,False,True,2.0,128.0,256.0,0.126033753156662,0.0,0.04484625160694122,0.0015432098880410194,0.0015235596802085638,1.9023621082305908,0.010970906354486942,0.0,0.04427184537053108,0.0015432098880410194,0.8009998798370361
0.1,0.0001,True,True,4.0,128.0,512.0,0.008512943983078003,0.0015432098880410194,0.04697766155004501,0.002959280274808407,2.4928290843963623,0.48090314865112305,0.030131837353110313,0.09375,0.12700025737285614,0.09500385820865631,3.125499963760376
10.0,1.0,False,True,64.0,512.0,128.0,0.01524911355227232,0.0015432098880410194,0.06740499287843704,0.002959280274808407,0.0017757235327735543,1.1651945114135742,0.012055491097271442,0.0,0.06455836445093155,0.0015432098880410194,0.6061298847198486
1.0,0.1,False,False,64.0,256.0,128.0,0.02667713351547718,0.0015432098880410194,0.0701240822672844,0.002959280274808407,0.11246494948863983,2.5590951442718506,0.14072778820991516,0.125,0.2821797728538513,0.12615740299224854,8.302736282348633
1.0,10.0,False,False,16.0,512.0,64.0,0.02954885922372341,0.0,0.07547307014465332,0.0015432098880410194,0.00014847880811430514,4.1077656745910645,0.015513955615460873,0.0,0.0764312893152237,0.0015432098880410194,1.9223158359527588
10.0,1.0,False,False,64.0,64.0,256.0,0.07277006655931473,0.0014730639522895217,0.0938204973936081,0.002895710524171591,0.04382658377289772,3.3157310485839844,0.025930194184184074,0.03125,0.1139136254787445,0.03269675746560097,3.6355364322662354
1.0,1.0,True,False,4.0,128.0,256.0,0.02203681878745556,0.0,0.04490385949611664,0.0015432098880410194,0.0005469653406180441,1.2327815294265747,0.01069914922118187,0.0,0.04459556192159653,0.0015432098880410194,0.9053528904914856
1.0,0.1,False,True,2.0,64.0,128.0,0.02216506190598011,0.0,0.04260282218456268,0.0015432098880410194,0.001455794321373105,1.457039475440979,0.01072077639400959,0.0,0.04263598099350929,0.0015432098880410194,0.7697350382804871
0.1,0.1,True,True,32.0,64.0,512.0,0.011848824098706245,0.0,0.04938236251473427,0.0015432098880410194,0.0011859204387292266,0.9708899855613708,0.010902547277510166,0.0,0.049306418746709824,0.0015432098880410194,0.9342908263206482
10.0,0.0001,False,True,4.0,128.0,256.0,0.013420979492366314,0.0015081369783729315,0.05076993256807327,0.00292639946565032,2.601609706878662,1.311834454536438,0.07606929540634155,0.53125,0.22672080993652344,0.5311535596847534,9.36583137512207
10.0,1.0,False,True,64.0,256.0,256.0,0.01870812475681305,0.0015432098880410194,0.08028057217597961,0.002959280274808407,0.0020498596131801605,2.0935099124908447,0.01566760055720806,0.0,0.07897571474313736,0.0015432098880410194,1.2391268014907837
1.0,0.1,True,False,2.0,256.0,256.0,0.013062091544270515,0.0015432098880410194,0.04195617511868477,0.002959280274808407,0.012783977203071117,1.1886515617370605,0.010224376805126667,0.0,0.04163986071944237,0.0015432098880410194,0.8116350173950195
0.1,10.0,False,False,2.0,256.0,256.0,0.013157187961041927,0.0,0.04168115556240082,0.0015432098880410194,9.667648555478081e-05,1.1145325899124146,0.011034909635782242,0.0,0.04178716614842415,0.0015432098880410194,0.9348745346069336
10.0,0.0001,True,False,2.0,128.0,64.0,0.014791049994528294,0.0015432098880410194,0.05616504326462746,0.002959280274808407,22.394500732421875,1.3341597318649292,0.24266685545444489,0.15625,0.4380732476711273,0.15731096267700195,61.54352569580078
0.1,10.0,True,False,2.0,128.0,128.0,0.012762557715177536,0.0,0.04281315580010414,0.0015432098880410194,2.232311453553848e-05,1.3047443628311157,0.011267423629760742,0.0,0.04295087978243828,0.0015432098880410194,1.0454691648483276
1.0,10.0,True,True,4.0,512.0,64.0,0.02343708649277687,0.0,0.04498137906193733,0.0015432098880410194,2.9166174499550834e-05,0.968131959438324,0.011307142674922943,0.0,0.04451195150613785,0.0015432098880410194,0.8473258018493652
1.0,0.1,True,False,64.0,512.0,512.0,0.019490990787744522,0.0015432098880410194,0.07082517445087433,0.002959280274808407,0.03657287731766701,1.3558412790298462,0.021425213664770126,0.0625,0.1011163741350174,0.06385030597448349,1.7182964086532593
1.0,1.0,True,False,64.0,64.0,512.0,0.01604335382580757,0.001332772197201848,0.07152781635522842,0.0027663791552186012,0.0006892072269693017,1.699503779411316,0.01445899996906519,0.0,0.07285227626562119,0.0015432098880410194,1.1464353799819946
1.0,0.1,True,True,64.0,256.0,512.0,0.013173011131584644,0.0015432098880410194,0.05998459458351135,0.002959280274808407,0.0017652626847848296,1.0533720254898071,0.013287936337292194,0.0,0.061028771102428436,0.0015432098880410194,0.8470261693000793
10.0,1.0,False,True,32.0,64.0,64.0,0.09106534719467163,0.0,0.10193020850419998,0.0015432098880410194,0.013995891436934471,4.078094482421875,0.024631502106785774,0.0,0.10842782258987427,0.0015432098880410194,1.9397175312042236
10.0,0.1,False,False,16.0,512.0,512.0,0.03229942172765732,0.0015432098880410194,0.056585848331451416,0.002959280274808407,0.17301595211029053,1.1367995738983154,0.018463853746652603,0.09375,0.08928021043539047,0.09500385820865631,1.8324819803237915
1.0,0.1,False,False,32.0,64.0,256.0,0.021925948560237885,0.0015081369783729315,0.06758492439985275,0.00292639946565032,0.05333179980516434,1.5365362167358398,0.021363692358136177,0.0,0.10080857574939728,0.0015432098880410194,1.4500126838684082
1.0,0.1,False,True,64.0,64.0,256.0,0.01491624116897583,0.001332772197201848,0.06609415262937546,0.0027663791552186012,0.015620396472513676,1.489464282989502,0.012994424439966679,0.0,0.06680146604776382,0.0015432098880410194,0.8707287311553955
1.0,10.0,False,False,64.0,128.0,128.0,0.032074254006147385,0.0,0.08922021090984344,0.0015432098880410194,0.0002829396689776331,4.708395004272461,0.018410975113511086,0.0,0.08655071258544922,0.0015432098880410194,3.7264668941497803
10.0,1.0,False,True,16.0,256.0,64.0,0.07005656510591507,0.0,0.06950177997350693,0.0015432098880410194,0.008239408023655415,2.181947708129883,0.015108780935406685,0.0,0.06700237095355988,0.0015432098880410194,1.8297852277755737
0.1,10.0,True,True,2.0,256.0,256.0,0.010725880973041058,0.0,0.0411013588309288,0.0015432098880410194,8.540263479517307e-06,0.8124182224273682,0.009367895312607288,0.0,0.04087064415216446,0.0015432098880410194,0.8426192402839661
