BINARY_WEIGHT,KL_LOSS_RATE,bool_layer_2,bool_layer_4,num_embedded,num_units,num_units1,val_loss,val_mean_binary_value,val_mean_abs_diff_cont,val_mean_abs_diff_class,val_mean_kl_loss,val_mean_kl_div,val_loss_sample,val_mean_binary_value_sample,val_mean_abs_diff_cont_sample,val_mean_abs_diff_class_sample,val_mean_kl_div_sample
0.1,0.1,True,False,16.0,128.0,512.0,0.01174638420343399,0.0,0.04956171289086342,0.0015432098880410194,0.0015516307903453708,0.7724364399909973,0.011129080317914486,0.0,0.04944458603858948,0.0015432098880410194,0.9989182949066162
1.0,0.0001,False,False,4.0,256.0,64.0,0.01117776334285736,0.0012976991711184382,0.045395538210868835,0.0027313060127198696,7.018299579620361,2.3835763931274414,0.23876388370990753,0.21875,0.4130591154098511,0.2196180522441864,71.38941955566406
1.0,0.0001,False,True,64.0,64.0,256.0,0.010623863898217678,0.0015432098880410194,0.04405971243977547,0.002959280274808407,2.1414687633514404,1.4025295972824097,0.06918077170848846,0.0,0.2041478455066681,0.0015432098880410194,8.61583423614502
1.0,0.0001,True,True,32.0,128.0,256.0,0.009160162881016731,0.0015432098880410194,0.04176273196935654,0.002959280274808407,3.199669122695923,0.8943881988525391,0.0670001432299614,0.0,0.2024066150188446,0.0015432098880410194,11.09488296508789
10.0,10.0,True,True,32.0,64.0,128.0,0.039242200553417206,0.0012275533517822623,0.08859603106975555,0.002674312563613057,0.0007469849078916013,3.246361255645752,0.018511340022087097,0.0,0.09120507538318634,0.0015432098880410194,1.7249444723129272
0.1,10.0,True,True,64.0,256.0,64.0,0.01292378082871437,0.0,0.05231042578816414,0.0015432098880410194,2.611297702515003e-07,1.2472398281097412,0.011777820996940136,0.0,0.0528765432536602,0.0015432098880410194,1.0017828941345215
10.0,0.1,True,True,64.0,512.0,128.0,0.023899711668491364,0.0015432098880410194,0.07524849474430084,0.002959280274808407,0.06293723732233047,1.8396766185760498,0.0193210169672966,0.0,0.09719666838645935,0.0015432098880410194,1.8358052968978882
1.0,1.0,False,False,64.0,256.0,256.0,0.019581330940127373,0.001367845106869936,0.08084248751401901,0.0027948757633566856,0.0012679769424721599,2.5613064765930176,0.016122525557875633,0.0,0.07705700397491455,0.0015432098880410194,1.7091459035873413
1.0,1.0,True,False,4.0,64.0,512.0,0.02252182923257351,0.0,0.04315594956278801,0.0015432098880410194,0.0010188608430325985,0.9080983400344849,0.010701810009777546,0.0,0.04289022088050842,0.0015432098880410194,0.9382582306861877
10.0,0.0001,False,False,16.0,512.0,256.0,0.012188977561891079,0.0015432098880410194,0.04978332668542862,0.002959280274808407,3.156553030014038,1.0489879846572876,0.12046312540769577,0.25,0.2816413640975952,0.2507716119289398,27.4251766204834
1.0,0.1,True,True,2.0,256.0,512.0,0.020499413833022118,0.0,0.04173801839351654,0.0015432098880410194,0.012568359263241291,0.9195724129676819,0.010479950346052647,0.0,0.04117118939757347,0.0015432098880410194,1.0069328546524048
10.0,10.0,False,False,2.0,128.0,256.0,0.1316816508769989,0.0,0.04193224757909775,0.0015432098880410194,0.0006084538763388991,1.3699368238449097,0.010603227652609348,0.0,0.04131898656487465,0.0015432098880410194,0.9494770765304565
0.1,10.0,True,False,32.0,256.0,128.0,0.014910241588950157,0.0,0.06732015311717987,0.0015432098880410194,2.6853092549572466e-06,2.399904489517212,0.013932136818766594,0.0,0.06873802840709686,0.0015432098880410194,1.137218713760376
10.0,0.0001,False,True,64.0,256.0,256.0,0.012630085460841656,0.0015432098880410194,0.05017637088894844,0.002959280274808407,1.7227263450622559,1.7145745754241943,0.07601727545261383,0.09375,0.2150329053401947,0.09500385820865631,17.56031608581543
10.0,0.0001,True,False,4.0,64.0,256.0,0.01245387177914381,0.0015432098880410194,0.04451869800686836,0.002959280274808407,8.0538911819458,1.191796898841858,0.18748769164085388,0.21875,0.38091808557510376,0.2196180522441864,33.28164291381836
10.0,10.0,False,True,32.0,64.0,64.0,0.11609207093715668,0.0,0.09454211592674255,0.0015432098880410194,0.0020079431124031544,4.510869026184082,0.019351471215486526,0.0,0.09247074276208878,0.0015432098880410194,2.004336357116699
10.0,10.0,False,True,64.0,256.0,256.0,0.037673067301511765,0.0015432098880410194,0.08236034959554672,0.002959280274808407,0.0018732326570898294,2.213344097137451,0.01730811595916748,0.0,0.08682401478290558,0.0015432098880410194,0.8069834113121033
1.0,0.0001,False,False,64.0,512.0,128.0,0.007316109258681536,0.0015432098880410194,0.04372105002403259,0.002959280274808407,4.043254375457764,1.3354824781417847,0.4036920964717865,0.09375,0.4953429698944092,0.09500385820865631,72.65237426757812
10.0,0.1,False,True,2.0,256.0,64.0,0.11366668343544006,0.0,0.04484914243221283,0.0015432098880410194,0.11360778659582138,1.5854101181030273,0.0110675860196352,0.0,0.04636460170149803,0.0015432098880410194,1.2470706701278687
1.0,0.0001,True,True,16.0,64.0,256.0,0.010236144065856934,0.0015432098880410194,0.043590690940618515,0.002959280274808407,3.3393683433532715,1.165059208869934,0.10691507905721664,0.0625,0.26342466473579407,0.06385030597448349,26.16936492919922
10.0,1.0,False,False,4.0,512.0,256.0,0.049136627465486526,0.001367845106869936,0.05091321840882301,0.0027948757633566856,0.018707234412431717,1.304911494255066,0.012074211612343788,0.0,0.05056175962090492,0.0015432098880410194,0.9859333634376526
1.0,0.1,False,False,2.0,512.0,64.0,0.01700804941356182,0.001017115544527769,0.046933576464653015,0.0024704509414732456,0.01716984249651432,2.033910036087036,0.01072977390140295,0.0,0.04588042199611664,0.0015432098880410194,0.8596097826957703
1.0,10.0,True,True,32.0,256.0,64.0,0.02394523285329342,0.0,0.05061483755707741,0.0015432098880410194,1.4134272987575969e-06,1.2183659076690674,0.011360136792063713,0.0,0.05036536604166031,0.0015432098880410194,0.8637111186981201
10.0,0.0001,False,False,64.0,512.0,256.0,0.010807830840349197,0.0015432098880410194,0.04676331207156181,0.002959280274808407,3.0040934085845947,1.5275017023086548,0.2207181453704834,0.28125,0.37473270297050476,0.28192514181137085,41.76377487182617
1.0,1.0,False,True,32.0,128.0,512.0,0.016407107934355736,0.001367845106869936,0.05647248402237892,0.002799259964376688,0.0020284804049879313,1.1912972927093506,0.012477370910346508,0.0,0.05778663605451584,0.0015432098880410194,0.792596161365509
1.0,10.0,True,False,32.0,512.0,64.0,0.029797960072755814,0.0,0.08316844701766968,0.0015432098880410194,1.961431189556606e-05,5.029245376586914,0.018631933256983757,0.0,0.08704570680856705,0.0015432098880410194,1.710766077041626
1.0,1.0,True,False,64.0,512.0,64.0,0.024226361885666847,0.0014379910426214337,0.09127882122993469,0.002860637614503503,0.0019289759220555425,4.952829360961914,0.021702434867620468,0.0,0.09813276678323746,0.0015432098880410194,2.365870714187622
1.0,0.1,False,True,32.0,512.0,512.0,0.01238997746258974,0.0014730639522895217,0.054320912808179855,0.0028935184236615896,0.004220894537866116,0.7639841437339783,0.011746341362595558,0.0,0.05557789281010628,0.0015432098880410194,0.6798902750015259
10.0,1.0,True,True,64.0,128.0,128.0,0.0245776679366827,0.0015432098880410194,0.09203166514635086,0.002959280274808407,0.0020047372672706842,4.30683708190918,0.019850650802254677,0.0,0.09199843555688858,0.0015432098880410194,2.131369113922119
1.0,10.0,True,False,32.0,64.0,512.0,0.02405671961605549,0.0,0.06217902898788452,0.0015432098880410194,0.00017849162395577878,1.3286799192428589,0.013306853361427784,0.0,0.06221925467252731,0.0015432098880410194,1.2339704036712646
1.0,0.0001,True,False,4.0,512.0,128.0,0.010874173603951931,0.0015432098880410194,0.04239919036626816,0.002959280274808407,8.781319618225098,1.5121876001358032,0.1878858357667923,0.25,0.37346434593200684,0.2507716119289398,50.085514068603516
0.1,1.0,False,True,16.0,512.0,512.0,0.011554015800356865,0.0,0.047785624861717224,0.0015432098880410194,0.0001002203716780059,0.6568771600723267,0.010068133473396301,0.0,0.04739059507846832,0.0015432098880410194,0.810234010219574
10.0,10.0,True,True,16.0,128.0,256.0,0.04564546421170235,0.0015432098880410194,0.0744975358247757,0.0029658565763384104,0.0023115354124456644,2.3628156185150146,0.014561980962753296,0.0,0.07563390582799911,0.0015432098880410194,1.1997594833374023
10.0,10.0,False,True,2.0,256.0,512.0,0.147905632853508,0.0,0.04878030717372894,0.0015432098880410194,0.001195824588648975,1.1645379066467285,0.010722552426159382,0.0,0.04754238203167915,0.0015432098880410194,0.8862197995185852
0.1,10.0,False,False,32.0,512.0,64.0,0.01662210188806057,0.0,0.07390821725130081,0.0015432098880410194,4.298346902942285e-05,3.7867467403411865,0.014747279696166515,0.0,0.07507038116455078,0.0015432098880410194,1.2802375555038452
10.0,1.0,False,False,64.0,64.0,128.0,0.08219454437494278,0.0011223345063626766,0.09912475943565369,0.0025690936017781496,0.04540836066007614,5.474467754364014,0.035858143121004105,0.0,0.13258376717567444,0.0015432098880410194,4.847719669342041
10.0,1.0,True,True,4.0,128.0,64.0,0.07889098674058914,0.0,0.05124570056796074,0.0015432098880410194,0.0070349895395338535,1.845456838607788,0.011335637420415878,0.0,0.05239518731832504,0.0015432098880410194,0.9429442286491394
10.0,0.0001,False,False,2.0,128.0,256.0,0.01506852637976408,0.0014379910426214337,0.048012230545282364,0.002860637614503503,6.36192512512207,1.1541038751602173,0.10601383447647095,0.375,0.2755724787712097,0.3753857910633087,14.086148262023926
0.1,10.0,False,True,2.0,256.0,256.0,0.011889270506799221,0.0,0.043208733201026917,0.0015432098880410194,1.8457902115187608e-05,0.6845511794090271,0.010519404895603657,0.0,0.0435311496257782,0.0015432098880410194,0.7029359340667725
10.0,10.0,True,True,4.0,512.0,64.0,0.1867217719554901,0.0,0.055839017033576965,0.0015432098880410194,1.4296864719653968e-05,1.260600209236145,0.01248234137892723,0.0,0.05788236856460571,0.0015432098880410194,1.6309547424316406
1.0,1.0,True,False,4.0,64.0,256.0,0.02294984459877014,0.0,0.04635080322623253,0.0015432098880410194,0.00103068258613348,1.2551435232162476,0.01141146756708622,0.0,0.046202655881643295,0.0015432098880410194,1.0258877277374268
10.0,10.0,True,True,2.0,64.0,64.0,0.13390809297561646,0.0,0.04486580565571785,0.0015432098880410194,0.0007357008871622384,2.0301618576049805,0.010534055531024933,0.0,0.04384921118617058,0.0015432098880410194,0.9095907211303711
1.0,1.0,False,False,32.0,128.0,128.0,0.02231789007782936,0.0011924803256988525,0.07670397311449051,0.0026326633524149656,0.002199133625254035,2.6087217330932617,0.015285078436136246,0.0,0.07637306302785873,0.0015432098880410194,1.0515388250350952
10.0,0.0001,True,True,4.0,128.0,512.0,0.013493816368281841,0.0015432098880410194,0.061496566981077194,0.002959280274808407,4.528045177459717,2.159738779067993,0.10179762542247772,0.6875,0.2660151422023773,0.6869212985038757,14.031878471374512
1.0,1.0,False,False,32.0,256.0,256.0,0.01702861860394478,0.001367845106869936,0.0672808438539505,0.0027948757633566856,0.0015248447889462113,1.5849709510803223,0.013384014368057251,0.0,0.06614755839109421,0.0015432098880410194,1.1995668411254883
0.1,0.0001,False,True,32.0,256.0,256.0,0.007602646015584469,0.0015432098880410194,0.04291612654924393,0.002959280274808407,2.8099617958068848,0.49175915122032166,0.06267951428890228,0.0,0.18821276724338531,0.0015432098880410194,2.9404995441436768
10.0,0.1,False,True,2.0,128.0,512.0,0.12055650353431702,0.0,0.04602465778589249,0.0015432098880410194,0.022481804713606834,1.6492905616760254,0.010602397844195366,0.0,0.04579470679163933,0.0015432098880410194,1.3467299938201904
0.1,10.0,True,True,2.0,64.0,64.0,0.012375273741781712,0.0,0.04113471508026123,0.0015432098880410194,7.21166652510874e-05,1.4652725458145142,0.010469413362443447,0.0,0.04165228083729744,0.0015432098880410194,0.8230541348457336
1.0,0.0001,True,False,2.0,256.0,128.0,0.011517749167978764,0.0015432098880410194,0.040914326906204224,0.002959280274808407,10.4035062789917,1.280837059020996,0.17761440575122833,0.40625,0.37571942806243896,0.40653935074806213,24.92751121520996
0.1,1.0,False,False,64.0,64.0,128.0,0.018317826092243195,0.0,0.0805150493979454,0.0015432098880410194,0.0004475708119571209,3.590907335281372,0.015933455899357796,0.0,0.07757126539945602,0.0015432098880410194,1.5643229484558105
0.1,1.0,True,True,2.0,128.0,256.0,0.012562024407088757,0.0,0.043857354670763016,0.0015432098880410194,9.500962914898992e-05,0.9933418035507202,0.011185752227902412,0.0,0.04329254478216171,0.0015432098880410194,1.0909281969070435
10.0,1.0,True,False,16.0,512.0,128.0,0.03927429020404816,0.0015432098880410194,0.0922953188419342,0.002959280274808407,0.008653818629682064,3.431302785873413,0.021068798378109932,0.0,0.09710247069597244,0.0015432098880410194,2.7765183448791504
0.1,10.0,True,False,2.0,64.0,256.0,0.01157898548990488,0.0,0.040584586560726166,0.0015432098880410194,2.8779448257409967e-05,1.0288324356079102,0.010080412030220032,0.0,0.04053201153874397,0.0015432098880410194,0.9227442145347595
10.0,0.1,False,True,16.0,128.0,64.0,0.058886684477329254,0.001367845106869936,0.07504817843437195,0.002797067863866687,0.3717041015625,2.1291701793670654,0.04191868379712105,0.125,0.14953063428401947,0.12615740299224854,3.0205132961273193
1.0,0.1,True,False,2.0,512.0,128.0,0.018075114116072655,0.0015081369783729315,0.04411114379763603,0.00292639946565032,0.01946738362312317,1.3954216241836548,0.010537565685808659,0.0,0.04513384401798248,0.0015432098880410194,0.9808894395828247
1.0,0.1,True,False,64.0,64.0,64.0,0.02914406545460224,0.0014730639522895217,0.074250228703022,0.0028935184236615896,0.12482786178588867,3.256356954574585,0.18931737542152405,0.25,0.3298189342021942,0.2507716119289398,10.91292667388916
1.0,1.0,True,False,64.0,256.0,256.0,0.018330302089452744,0.001402918016538024,0.07976845651865005,0.0028321407735347748,0.0006790392217226326,2.545677900314331,0.016568150371313095,0.0,0.0797729566693306,0.0015432098880410194,1.822104811668396
10.0,1.0,False,False,2.0,64.0,128.0,0.13194094598293304,0.0,0.04623690992593765,0.0015432098880410194,0.0037770706694573164,2.0527725219726562,0.01113781239837408,0.0,0.046213433146476746,0.0015432098880410194,1.0409022569656372
10.0,0.0001,False,False,64.0,128.0,256.0,0.012837470509111881,0.0015432098880410194,0.054291363805532455,0.002959280274808407,1.7944363355636597,1.9497305154800415,0.1286013275384903,0.1875,0.2850390374660492,0.18846450746059418,24.932693481445312
0.1,0.0001,False,False,32.0,64.0,64.0,0.010421198792755604,0.000350729504134506,0.04279690608382225,0.0018566744402050972,3.3815062046051025,2.181382656097412,0.260772168636322,0.0625,0.4010239541530609,0.06385030597448349,58.35984802246094
1.0,0.0001,False,False,2.0,128.0,512.0,0.010951329953968525,0.0015432098880410194,0.04441747069358826,0.002959280274808407,4.334607124328613,0.913669228553772,0.07710906118154526,0.4375,0.23071447014808655,0.43769291043281555,9.546740531921387
10.0,10.0,True,True,32.0,128.0,64.0,0.04196012020111084,0.0012275533517822623,0.08465723693370819,0.002665544394403696,0.0010139785008504987,2.5524582862854004,0.017422696575522423,0.0,0.08532486110925674,0.0015432098880410194,1.157210111618042
10.0,0.0001,False,True,64.0,512.0,512.0,0.021909771487116814,0.0010521885706111789,0.05689368024468422,0.0025055240839719772,1.0659650564193726,1.050856351852417,0.0330345444381237,0.0625,0.1331447809934616,0.06385030597448349,3.89023756980896
1.0,10.0,True,False,16.0,64.0,64.0,0.027855420485138893,0.0,0.07404569536447525,0.0015432098880410194,6.257850327529013e-05,4.01719856262207,0.014848539605736732,0.0,0.07444270700216293,0.0015432098880410194,0.9681897759437561
0.1,0.0001,False,True,2.0,64.0,512.0,0.010928277857601643,0.0,0.042602185159921646,0.0015432098880410194,2.4635138511657715,1.1722954511642456,0.03977615758776665,0.0,0.14306314289569855,0.0015432098880410194,7.14141845703125
10.0,0.0001,True,True,16.0,256.0,512.0,0.013752065598964691,0.0015432098880410194,0.05334417149424553,0.002959280274808407,2.7673752307891846,1.1975255012512207,0.1295868456363678,0.125,0.3157495856285095,0.12615740299224854,21.611726760864258
0.1,10.0,False,False,64.0,512.0,64.0,0.018552962690591812,0.0,0.08162451535463333,0.0015432098880410194,6.515956192743033e-05,4.622132301330566,0.016884367913007736,0.0,0.08269438147544861,0.0015432098880410194,1.4924709796905518
0.1,0.0001,True,True,16.0,128.0,64.0,0.010382033884525299,0.0015432098880410194,0.04374224320054054,0.002959280274808407,3.2771174907684326,1.2449387311935425,0.05732893943786621,0.0,0.1866358369588852,0.0015432098880410194,9.033881187438965
0.1,0.0001,True,False,16.0,256.0,512.0,0.00687984237447381,0.0015432098880410194,0.03809875249862671,0.002959280274808407,3.2698984146118164,0.5879481434822083,0.05042194202542305,0.03125,0.1721406728029251,0.03269675746560097,4.614136219024658
10.0,1.0,True,False,32.0,512.0,128.0,0.07225171476602554,0.0015432098880410194,0.10443905740976334,0.002959280274808407,0.03320402652025223,3.961390256881714,0.036616478115320206,0.0,0.14076678454875946,0.0015432098880410194,4.646759033203125
0.1,0.0001,True,False,16.0,64.0,256.0,0.008270049467682838,0.0015432098880410194,0.045600831508636475,0.002959280274808407,3.631739377975464,0.6663524508476257,0.058839328587055206,0.03125,0.1873171180486679,0.03269675746560097,7.9917311668396
1.0,10.0,True,False,4.0,512.0,256.0,0.023681603372097015,0.0,0.04641658067703247,0.0015432098880410194,1.9117185729555786e-05,1.237267255783081,0.011094977147877216,0.0,0.04606771841645241,0.0015432098880410194,0.9865399599075317
0.1,0.1,True,False,64.0,256.0,256.0,0.017071938142180443,0.0014379910426214337,0.06968828290700912,0.002860637614503503,0.02109454572200775,1.7119065523147583,0.01710396260023117,0.0,0.08356966823339462,0.0015432098880410194,1.4203944206237793
1.0,0.1,False,True,4.0,64.0,256.0,0.022638913244009018,0.0,0.04594186693429947,0.0015432098880410194,0.001974644837900996,1.3742624521255493,0.0098766153678298,0.0,0.04551884904503822,0.0015432098880410194,1.0446510314941406
0.1,0.1,False,False,4.0,128.0,64.0,0.0124483248218894,0.0,0.04819367825984955,0.0015432098880410194,0.0009962572949007154,1.993065357208252,0.011317023076117039,0.0,0.0488373264670372,0.0015432098880410194,1.0460853576660156
1.0,10.0,False,True,64.0,512.0,128.0,0.019701795652508736,0.0009469697251915932,0.05612171068787575,0.0024178416933864355,0.00034401629818603396,1.1578056812286377,0.012560698203742504,0.0,0.053288932889699936,0.0015432098880410194,1.2016193866729736
0.1,0.0001,True,True,64.0,64.0,64.0,0.010965422727167606,0.0,0.04256490617990494,0.0015432098880410194,2.9481022357940674,1.4671088457107544,0.12882229685783386,0.0,0.28511008620262146,0.0015432098880410194,30.304521560668945
10.0,0.1,True,True,64.0,128.0,64.0,0.03255205973982811,0.0015432098880410194,0.08562451601028442,0.002959280274808407,0.13780637085437775,2.8772921562194824,0.05332674831151962,0.09375,0.17442002892494202,0.09500385820865631,5.6316962242126465
0.1,1.0,True,True,4.0,64.0,64.0,0.011959514580667019,0.0,0.04391016066074371,0.0015432098880410194,6.38311030343175e-05,1.3492498397827148,0.010401906445622444,0.0,0.043436598032712936,0.0015432098880410194,0.8795798420906067
10.0,0.0001,False,True,32.0,64.0,64.0,0.015905722975730896,0.0014379910426214337,0.05548645928502083,0.002860637614503503,1.898402214050293,2.4643657207489014,0.14815892279148102,0.03125,0.3152207136154175,0.03269675746560097,38.47496795654297
10.0,0.1,False,True,4.0,256.0,512.0,0.07008960098028183,0.0011924803256988525,0.04598012566566467,0.002634855452924967,0.4826020300388336,1.4704927206039429,0.024212613701820374,0.03125,0.08670176565647125,0.03269675746560097,2.875035047531128
10.0,0.1,True,False,4.0,256.0,256.0,0.045959990471601486,0.0015432098880410194,0.045977454632520676,0.002959280274808407,0.18244554102420807,1.3325526714324951,0.013768218457698822,0.03125,0.06505239009857178,0.03269675746560097,1.0621557235717773
0.1,0.1,False,False,4.0,256.0,64.0,0.011824829503893852,0.0,0.045553889125585556,0.0015432098880410194,0.0006487806676886976,1.4893627166748047,0.010508967563509941,0.0,0.046207621693611145,0.0015432098880410194,0.8987224102020264
1.0,10.0,False,False,16.0,256.0,512.0,0.024304183200001717,0.0,0.052904438227415085,0.0015432098880410194,0.00010736790864029899,0.9635055065155029,0.011077294126152992,0.0,0.05202040448784828,0.0015432098880410194,0.9671555757522583
0.1,10.0,False,False,16.0,256.0,64.0,0.015216934494674206,0.0,0.06388497352600098,0.0015432098880410194,6.756424409104511e-05,3.5277950763702393,0.013072093948721886,0.0,0.0651213675737381,0.0015432098880410194,0.9650838971138
1.0,1.0,False,False,16.0,64.0,512.0,0.024049833416938782,0.0,0.05393759906291962,0.0015432098880410194,0.0013834262499585748,1.1511766910552979,0.012039379216730595,0.0,0.0530996099114418,0.0015432098880410194,1.0433460474014282
0.1,10.0,True,True,2.0,128.0,512.0,0.011957041919231415,0.0,0.042691074311733246,0.0015432098880410194,2.9962662665639073e-05,0.8788366317749023,0.010432234965264797,0.0,0.042265232652425766,0.0015432098880410194,0.9090171456336975
1.0,1.0,True,False,4.0,512.0,512.0,0.024169400334358215,0.0,0.043600209057331085,0.0015432098880410194,0.0015860100975260139,1.0655205249786377,0.011036806739866734,0.0,0.04405573382973671,0.0015432098880410194,1.033754825592041
10.0,0.1,False,False,16.0,512.0,64.0,0.06476231664419174,0.0015432098880410194,0.09333638846874237,0.002959280274808407,0.38783159852027893,3.7818450927734375,0.10999491065740585,0.21875,0.25274381041526794,0.2196180522441864,26.797348022460938
10.0,0.1,True,True,16.0,256.0,512.0,0.01706988364458084,0.0015432098880410194,0.06233441084623337,0.002959280274808407,0.025003714486956596,1.5044339895248413,0.013439136557281017,0.0,0.06521595269441605,0.0015432098880410194,1.0749459266662598
10.0,1.0,False,False,4.0,64.0,256.0,0.12356545031070709,0.0,0.04790309816598892,0.0015432098880410194,0.005055638030171394,1.3154929876327515,0.010614113882184029,0.0,0.047977082431316376,0.0015432098880410194,1.0390158891677856
10.0,10.0,True,False,4.0,64.0,128.0,0.13888971507549286,0.0,0.05104765668511391,0.0015432098880410194,0.0016508749686181545,1.8350416421890259,0.01119406521320343,0.0,0.050956543534994125,0.0015432098880410194,0.953587532043457
1.0,10.0,True,True,4.0,256.0,64.0,0.02600732445716858,0.0,0.045982010662555695,0.0015432098880410194,6.794132059440017e-05,1.3132569789886475,0.010312412865459919,0.0,0.04514541104435921,0.0015432098880410194,1.0940592288970947
1.0,0.0001,True,False,2.0,256.0,512.0,0.010373994708061218,0.0015432098880410194,0.04734170436859131,0.002959280274808407,8.826309204101562,0.6678573489189148,0.15404078364372253,0.21875,0.34115901589393616,0.2196180522441864,20.675071716308594
1.0,10.0,True,True,2.0,64.0,512.0,0.026271818205714226,0.0,0.04537186026573181,0.0015432098880410194,2.31465255637886e-05,2.0144474506378174,0.011252532713115215,0.0,0.045268382877111435,0.0015432098880410194,0.9261118173599243
1.0,0.0001,False,False,2.0,512.0,64.0,0.011934415437281132,0.0015432098880410194,0.04328707978129387,0.002959280274808407,8.466794967651367,1.9499740600585938,0.15022507309913635,0.40625,0.33928602933883667,0.40653935074806213,27.6391658782959
1.0,1.0,True,False,2.0,64.0,128.0,0.023190511390566826,0.0,0.043405428528785706,0.0015432098880410194,0.0007004617364145815,1.6384767293930054,0.010565907694399357,0.0,0.04314542934298515,0.0015432098880410194,0.8383232355117798
0.1,10.0,True,False,32.0,64.0,128.0,0.015463382937014103,0.0,0.06636722385883331,0.0015432098880410194,6.901260348968208e-05,2.269740581512451,0.013734609819948673,0.0,0.06882811337709427,0.0015432098880410194,0.8590573072433472
10.0,0.0001,True,False,4.0,256.0,256.0,0.01155523769557476,0.0015432098880410194,0.042475420981645584,0.002959280274808407,13.258657455444336,1.088017225265503,0.20482873916625977,0.25,0.40410879254341125,0.2507716119289398,46.27278518676758
0.1,0.1,False,False,32.0,512.0,128.0,0.01432714518159628,0.0005611672531813383,0.0632314458489418,0.0020473834592849016,0.005627324804663658,1.4955133199691772,0.013104778714478016,0.0,0.06577963382005692,0.0015432098880410194,0.8714455962181091
0.1,1.0,False,True,32.0,512.0,64.0,0.012043317779898643,0.0,0.044654928147792816,0.0015432098880410194,0.00015068761422298849,0.7395171523094177,0.01073464285582304,0.0,0.043511729687452316,0.0015432098880410194,0.8305725455284119
1.0,1.0,False,False,4.0,256.0,256.0,0.021641237661242485,0.0,0.04525412246584892,0.0015432098880410194,0.0006417286349460483,1.3496832847595215,0.010712905786931515,0.0,0.045318156480789185,0.0015432098880410194,0.8459938764572144
0.1,0.1,True,True,4.0,512.0,128.0,0.012024220079183578,0.0,0.04285287484526634,0.0015432098880410194,0.0007154576596803963,0.8960729241371155,0.010768512263894081,0.0,0.04271275922656059,0.0015432098880410194,1.1706632375717163
0.1,0.1,True,False,4.0,128.0,256.0,0.012606211006641388,0.0,0.044292137026786804,0.0015432098880410194,0.0002883167762774974,1.1265285015106201,0.011273467913269997,0.0,0.04341863840818405,0.0015432098880410194,1.0262254476547241
10.0,0.1,False,True,2.0,512.0,256.0,0.12727729976177216,0.0,0.04379028454422951,0.0015432098880410194,0.048551496118307114,0.9813172221183777,0.010428537614643574,0.0,0.04549369588494301,0.0015432098880410194,0.7269554138183594
0.1,0.1,False,False,2.0,256.0,512.0,0.011477718129754066,0.0,0.041215673089027405,0.0015432098880410194,0.0004920274950563908,0.8262732625007629,0.010223054327070713,0.0,0.040996965020895004,0.0015432098880410194,0.8431833386421204
10.0,0.1,True,True,4.0,512.0,128.0,0.024007121101021767,0.0015432098880410194,0.04515204578638077,0.002959280274808407,0.11127498745918274,1.3126338720321655,0.011972912587225437,0.0,0.051849834620952606,0.0015432098880410194,1.237112045288086
1.0,1.0,True,False,16.0,128.0,512.0,0.01643877476453781,0.0015432098880410194,0.054747723042964935,0.002959280274808407,0.003056528512388468,1.0679152011871338,0.012127690948545933,0.0,0.05443777143955231,0.0015432098880410194,1.0929368734359741
1.0,10.0,False,False,4.0,64.0,64.0,0.02667604759335518,0.0,0.05069396644830704,0.0015432098880410194,0.00034142748336307704,2.574524164199829,0.010814905166625977,0.0,0.04964592307806015,0.0015432098880410194,0.9000926613807678
10.0,1.0,False,True,64.0,64.0,128.0,0.04208260402083397,0.0014379910426214337,0.09746276587247849,0.002862829715013504,0.010621256195008755,4.396485328674316,0.02078130468726158,0.0,0.09491825103759766,0.0015432098880410194,2.5031940937042236
1.0,1.0,True,True,64.0,64.0,128.0,0.017193596810102463,0.0015432098880410194,0.07101859897375107,0.002959280274808407,0.0013229924952611327,2.16929292678833,0.014828682877123356,0.0,0.07148616760969162,0.0015432098880410194,1.4815661907196045
1.0,0.1,False,False,16.0,256.0,512.0,0.012869669124484062,0.001402918016538024,0.0528729073703289,0.0028299489058554173,0.007763412781059742,0.9273509383201599,0.010947191156446934,0.0,0.05160283297300339,0.0015432098880410194,0.8183576464653015
10.0,1.0,True,True,4.0,256.0,256.0,0.04077163338661194,0.0,0.047579046338796616,0.0015432098880410194,0.0055972496047616005,1.4498491287231445,0.012055487371981144,0.0,0.04777078703045845,0.0015432098880410194,1.147724986076355
10.0,0.0001,False,True,2.0,64.0,256.0,0.014141296036541462,0.0015432098880410194,0.04971926659345627,0.002959280274808407,2.4422078132629395,1.7174396514892578,0.09309209883213043,0.6875,0.2260415405035019,0.6869212985038757,6.5525360107421875
0.1,1.0,True,False,2.0,128.0,256.0,0.01209274958819151,0.0,0.0412280447781086,0.0015432098880410194,4.1026039980351925e-05,1.1188565492630005,0.010779200121760368,0.0,0.04105847328901291,0.0015432098880410194,0.9931658506393433
10.0,0.1,False,False,32.0,128.0,512.0,0.0344858355820179,0.0015432098880410194,0.06673197448253632,0.002959280274808407,0.16942182183265686,1.1650022268295288,0.026953518390655518,0.15625,0.11775381118059158,0.15731096267700195,1.229654312133789
0.1,0.0001,False,False,4.0,512.0,512.0,0.009671390987932682,0.0015432098880410194,0.03974497690796852,0.002959280274808407,3.0427498817443848,0.6291712522506714,0.0398385114967823,0.28125,0.15460874140262604,0.28192514181137085,4.618107795715332
