BINARY_WEIGHT,KL_LOSS_RATE,bool_layer_2,bool_layer_4,num_embedded,num_units,num_units1,val_loss,val_mean_binary_value,val_mean_abs_diff_cont,val_mean_abs_diff_class,val_mean_kl_loss,val_mean_kl_div,val_loss_sample,val_mean_binary_value_sample,val_mean_abs_diff_cont_sample,val_mean_abs_diff_class_sample,val_mean_kl_div_sample
10.0,0.0001,False,True,64.0,64.0,256.0,0.01251230202615261,0.0015432098880410194,0.05501291900873184,0.002959280274808407,1.311646580696106,2.197502374649048,0.11805565655231476,0.0625,0.28305527567863464,0.06385030597448349,31.093303680419922
0.1,0.1,True,False,16.0,256.0,128.0,0.0129521070048213,0.0,0.05550381541252136,0.0015432098880410194,0.0008912684279493988,1.7126885652542114,0.012267478741705418,0.0,0.0577256865799427,0.0015432098880410194,0.9764880537986755
1.0,10.0,False,False,2.0,128.0,128.0,0.023268776014447212,0.0,0.042842984199523926,0.0015432098880410194,8.606843766756356e-05,1.7981517314910889,0.010399580001831055,0.0,0.04323467239737511,0.0015432098880410194,0.8564486503601074
0.1,10.0,True,True,2.0,512.0,512.0,0.012245171703398228,0.0,0.04277398809790611,0.0015432098880410194,2.0929344827891327e-05,0.6897218823432922,0.010856461711227894,0.0,0.042605433613061905,0.0015432098880410194,0.9131726026535034
0.1,10.0,False,False,2.0,256.0,128.0,0.012010319158434868,0.0,0.042439308017492294,0.0015432098880410194,3.2757809094619006e-05,1.3033881187438965,0.010468818247318268,0.0,0.042288050055503845,0.0015432098880410194,0.8924311399459839
1.0,0.0001,True,False,4.0,512.0,256.0,0.010979401879012585,0.0015432098880410194,0.041973527520895004,0.002959280274808407,6.857625961303711,0.952380359172821,0.11641696840524673,0.375,0.2926967144012451,0.3753857910633087,16.46531105041504
10.0,0.0001,False,True,4.0,128.0,512.0,0.012033272534608841,0.0015432098880410194,0.04650519788265228,0.002959280274808407,1.5555965900421143,1.7543774843215942,0.06482118368148804,0.5625,0.19402092695236206,0.5623071193695068,7.813124656677246
1.0,0.1,False,False,16.0,512.0,512.0,0.012815127149224281,0.0015432098880410194,0.05386335030198097,0.002959280274808407,0.005413917358964682,0.938623309135437,0.011264106258749962,0.0,0.05302879959344864,0.0015432098880410194,0.8629988431930542
1.0,0.0001,False,False,2.0,128.0,128.0,0.013598781079053879,0.0010521885706111789,0.04333090782165527,0.002503331983461976,5.422253131866455,1.4633973836898804,0.12437587976455688,0.1875,0.30270302295684814,0.18846450746059418,20.435714721679688
10.0,0.0001,False,True,32.0,256.0,128.0,0.015182063914835453,0.0015432098880410194,0.07425977289676666,0.002959280274808407,1.2314183712005615,1.0190140008926392,0.08487341552972794,0.40625,0.23779775202274323,0.40653935074806213,15.499502182006836
10.0,0.1,True,False,32.0,128.0,64.0,0.06304439902305603,0.0015432098880410194,0.11333666741847992,0.002959280274808407,0.3444659411907196,4.261575698852539,0.18265965580940247,0.375,0.33837461471557617,0.3753857910633087,46.98015213012695
1.0,0.0001,False,False,64.0,256.0,256.0,0.006369737908244133,0.0015432098880410194,0.04148589074611664,0.002959280274808407,3.6326262950897217,0.8610919117927551,0.1624794602394104,0.0,0.32191941142082214,0.0015432098880410194,18.970951080322266
10.0,0.0001,True,True,64.0,512.0,128.0,0.012131917290389538,0.0015432098880410194,0.056930433958768845,0.002959280274808407,2.736565113067627,1.0296976566314697,0.09784875065088272,0.15625,0.26410791277885437,0.15731096267700195,19.30835723876953
10.0,10.0,True,True,4.0,128.0,64.0,0.10852649807929993,0.0,0.05072150006890297,0.0015432098880410194,0.001254964037798345,2.2325704097747803,0.011849848553538322,0.0,0.051338717341423035,0.0015432098880410194,1.266733169555664
10.0,1.0,False,False,2.0,512.0,64.0,0.09922422468662262,0.0,0.048946358263492584,0.0015432098880410194,0.01995059661567211,2.564423084259033,0.01149008609354496,0.0,0.05118265002965927,0.0015432098880410194,1.0636078119277954
0.1,0.1,False,True,4.0,512.0,128.0,0.012270872481167316,0.0,0.04363994300365448,0.0015432098880410194,0.0009406451135873795,0.7442728281021118,0.011024420149624348,0.0,0.04307620972394943,0.0015432098880410194,0.9400806427001953
1.0,10.0,False,True,32.0,512.0,256.0,0.02003580704331398,0.0,0.0502646304666996,0.0015432098880410194,0.00025554082822054625,0.8431369066238403,0.009259654209017754,0.0,0.04790504276752472,0.0015432098880410194,0.9092100262641907
10.0,0.1,True,True,2.0,512.0,512.0,0.09551678597927094,0.0,0.045373961329460144,0.0015432098880410194,0.08486627787351608,1.081303596496582,0.011519652791321278,0.0,0.04330773279070854,0.0015432098880410194,0.9851462841033936
10.0,0.0001,False,False,16.0,256.0,512.0,0.011465870775282383,0.0015432098880410194,0.04840393736958504,0.002959280274808407,1.6027722358703613,0.7348619699478149,0.0578768253326416,0.125,0.18834535777568817,0.12615740299224854,9.393864631652832
10.0,10.0,True,False,16.0,64.0,64.0,0.09116816520690918,0.0005962401628494263,0.0938088446855545,0.002086840569972992,0.002090059220790863,4.2190842628479,0.019688794389367104,0.0,0.09389396011829376,0.0015432098880410194,1.026808738708496
0.1,1.0,True,True,64.0,512.0,256.0,0.01310660783201456,0.0,0.055822305381298065,0.0015432098880410194,8.46015100250952e-05,0.6658058166503906,0.012207932770252228,0.0,0.05666683241724968,0.0015432098880410194,0.41241875290870667
0.1,0.0001,True,False,2.0,128.0,256.0,0.009522082284092903,0.0015432098880410194,0.03955760598182678,0.002959280274808407,5.141599655151367,0.749799907207489,0.106373630464077,0.125,0.28074347972869873,0.12615740299224854,16.19782257080078
1.0,0.0001,True,True,4.0,512.0,512.0,0.011789173819124699,0.0015432098880410194,0.04421541467308998,0.002959280274808407,2.1582565307617188,0.9201047420501709,0.051067549735307693,0.46875,0.18316777050495148,0.4688464403152466,6.665828704833984
0.1,1.0,True,False,4.0,256.0,64.0,0.012391021475195885,0.0,0.04697190597653389,0.0015432098880410194,1.887468170025386e-05,1.9452106952667236,0.01121467910706997,0.0,0.04744067043066025,0.0015432098880410194,0.8996819853782654
10.0,0.1,True,False,64.0,64.0,256.0,0.031035922467708588,0.0015432098880410194,0.08668218553066254,0.002959280274808407,0.12137908488512039,2.7874603271484375,0.05468476563692093,0.0,0.1748843491077423,0.0015432098880410194,4.0716118812561035
1.0,0.0001,False,False,2.0,128.0,256.0,0.011739140376448631,0.0014379910426214337,0.041854772716760635,0.002860637614503503,5.267657279968262,1.2444720268249512,0.09608882665634155,0.1875,0.25795748829841614,0.18846450746059418,11.954094886779785
10.0,10.0,False,True,32.0,512.0,64.0,0.046459443867206573,0.0017887204885482788,0.0599844790995121,0.003204790875315666,0.002305365866050124,1.5419554710388184,0.01251612976193428,0.0,0.06045686826109886,0.0015432098880410194,1.623534917831421
10.0,0.1,False,False,4.0,512.0,512.0,0.04761413484811783,0.0015432098880410194,0.04615449160337448,0.002959280274808407,0.22933033108711243,1.091873049736023,0.014759767800569534,0.1875,0.0644470751285553,0.18846450746059418,1.3870692253112793
10.0,0.1,False,True,16.0,256.0,128.0,0.03144364431500435,0.0015432098880410194,0.06676674634218216,0.002959280274808407,0.1522962749004364,1.7872824668884277,0.019599568098783493,0.0625,0.09073226153850555,0.06385030597448349,2.57356858253479
10.0,10.0,True,False,16.0,128.0,256.0,0.05262792110443115,0.0015081369783729315,0.0685659870505333,0.00292639946565032,0.0028114202432334423,1.6470932960510254,0.013871544972062111,0.0,0.0693962499499321,0.0015432098880410194,1.0330226421356201
10.0,1.0,True,True,32.0,512.0,512.0,0.06599757075309753,0.0015432098880410194,0.07617254555225372,0.002959280274808407,0.045929450541734695,1.1032168865203857,0.014722775667905807,0.0,0.07422331720590591,0.0015432098880410194,0.8577141165733337
1.0,0.1,False,True,32.0,128.0,512.0,0.012856904417276382,0.0012976991711184382,0.054539039731025696,0.002733498113229871,0.0036565393675118685,1.1824562549591064,0.011793130077421665,0.0,0.05459006875753403,0.0015432098880410194,1.2175019979476929
0.1,0.0001,True,False,16.0,512.0,256.0,0.00803256593644619,0.0015432098880410194,0.0428093858063221,0.002959280274808407,3.9214885234832764,0.5853800177574158,0.09779046475887299,0.15625,0.24895323812961578,0.15731096267700195,18.440996170043945
1.0,10.0,False,False,2.0,512.0,256.0,0.023387882858514786,0.0,0.04231647029519081,0.0015432098880410194,3.2381263736169785e-05,1.3905787467956543,0.010922797955572605,0.0,0.04223615676164627,0.0015432098880410194,0.9829344749450684
0.1,0.0001,False,True,64.0,64.0,128.0,0.010286595672369003,0.0,0.04226122796535492,0.0015432098880410194,2.413299083709717,1.3746181726455688,0.08636751770973206,0.0,0.22905491292476654,0.0015432098880410194,14.732894897460938
10.0,10.0,True,False,32.0,128.0,64.0,0.08188631385564804,0.0012976991711184382,0.10095135867595673,0.002737882314249873,0.003228828776627779,7.026276588439941,0.021242760121822357,0.0,0.10148037225008011,0.0015432098880410194,1.9052666425704956
1.0,0.0001,False,True,16.0,128.0,64.0,0.009087059646844864,0.0015432098880410194,0.04423070698976517,0.002959280274808407,2.98591685295105,1.2327653169631958,0.08433806151151657,0.0,0.22718054056167603,0.0015432098880410194,10.12967300415039
0.1,1.0,True,False,32.0,64.0,128.0,0.015234035439789295,0.0,0.06620996445417404,0.0015432098880410194,0.00011171379446750507,2.2751991748809814,0.013906014151871204,0.0,0.06586549431085587,0.0015432098880410194,1.167505145072937
10.0,0.0001,True,False,2.0,512.0,64.0,0.014909069053828716,0.0015432098880410194,0.04711431264877319,0.002959280274808407,30.286739349365234,2.016286849975586,0.22460563480854034,0.21875,0.42381730675697327,0.2196180522441864,58.48991394042969
0.1,10.0,False,False,16.0,512.0,64.0,0.014372334815561771,0.0,0.06142229959368706,0.0015432098880410194,1.8997765437234193e-05,2.8563148975372314,0.01263116393238306,0.0,0.06124484911561012,0.0015432098880410194,0.9736818075180054
1.0,1.0,True,True,4.0,128.0,128.0,0.021740755066275597,0.0,0.04493316635489464,0.0015432098880410194,0.0011074352078139782,1.406378984451294,0.01099767442792654,0.0,0.045025534927845,0.0015432098880410194,0.9829402565956116
1.0,10.0,True,True,2.0,256.0,128.0,0.023915378376841545,0.0,0.043299462646245956,0.0015432098880410194,2.646540815476328e-05,1.1588960886001587,0.011208871379494667,0.0,0.04334351792931557,0.0015432098880410194,0.9834098219871521
10.0,0.1,False,False,16.0,64.0,128.0,0.058722518384456635,0.001367845106869936,0.07579579204320908,0.0027948757633566856,0.3665578365325928,2.2667152881622314,0.04728563502430916,0.15625,0.16190814971923828,0.15731096267700195,7.223801136016846
0.1,10.0,True,True,2.0,256.0,64.0,0.012344632297754288,0.0,0.04265677183866501,0.0015432098880410194,1.693920057732612e-05,1.036826729774475,0.010930554009974003,0.0,0.0423254519701004,0.0015432098880410194,0.9948465824127197
1.0,0.0001,True,True,2.0,64.0,256.0,0.011430551297962666,0.0015432098880410194,0.04164593294262886,0.002959280274808407,4.4414143562316895,1.4425530433654785,0.04357095807790756,0.5625,0.15903687477111816,0.5623071193695068,4.8269267082214355
1.0,10.0,True,True,2.0,512.0,512.0,0.022709637880325317,0.0,0.05087946355342865,0.0015432098880410194,2.1966528947814368e-05,0.9345706701278687,0.011483306996524334,0.0,0.05654008686542511,0.0015432098880410194,1.4100154638290405
10.0,1.0,False,False,4.0,128.0,64.0,0.09198220819234848,0.0,0.060793425887823105,0.0015432098880410194,0.012919656001031399,3.1909730434417725,0.013005770742893219,0.0,0.06103212758898735,0.0015432098880410194,1.327426791191101
0.1,0.1,False,False,16.0,64.0,128.0,0.013506692834198475,0.0,0.056618332862854004,0.0015432098880410194,0.003065509255975485,1.6694135665893555,0.012417367659509182,0.0,0.059673089534044266,0.0015432098880410194,0.8532062768936157
1.0,0.1,True,False,64.0,256.0,256.0,0.020937081426382065,0.0015782827977091074,0.06930416822433472,0.002994353184476495,0.06271987408399582,1.647242784500122,0.03991558030247688,0.09375,0.14464561641216278,0.09500385820865631,3.6334495544433594
10.0,0.1,False,False,64.0,128.0,128.0,0.04647330939769745,0.0015782827977091074,0.10573310405015945,0.0029921610839664936,0.2020300030708313,3.996950387954712,0.09879815578460693,0.03125,0.24478112161159515,0.03269675746560097,15.684521675109863
10.0,10.0,True,False,64.0,64.0,128.0,0.03877164423465729,0.0015432098880410194,0.09418883919715881,0.002959280274808407,0.0008718393510207534,5.083651542663574,0.020022762939333916,0.0,0.09167929738759995,0.0015432098880410194,2.05785870552063
0.1,10.0,False,False,16.0,128.0,64.0,0.015676140785217285,0.0,0.0621926449239254,0.0015432098880410194,0.00013683117867913097,3.054234743118286,0.01281323004513979,0.0,0.06158232316374779,0.0015432098880410194,1.0463451147079468
10.0,10.0,False,False,16.0,128.0,128.0,0.09791672974824905,0.000175364752067253,0.0819016769528389,0.0016988461138680577,0.0019822586327791214,2.8271396160125732,0.01835676282644272,0.0,0.08904272317886353,0.0015432098880410194,1.2519643306732178
10.0,10.0,True,False,2.0,128.0,128.0,0.1276998072862625,0.0,0.04478815197944641,0.0015432098880410194,0.00016989624418783933,1.9145673513412476,0.011051462031900883,0.0,0.04453648254275322,0.0015432098880410194,0.9238386154174805
0.1,10.0,False,True,32.0,128.0,512.0,0.013881265185773373,0.0,0.04823394864797592,0.0015432098880410194,0.00014256092254072428,0.8363465070724487,0.011064823716878891,0.0,0.04745962843298912,0.0015432098880410194,0.8232483267784119
0.1,0.1,True,True,32.0,128.0,256.0,0.011729479767382145,0.0,0.04940196871757507,0.0015432098880410194,0.0009454269893467426,0.8976403474807739,0.010650024749338627,0.0,0.04777504503726959,0.0015432098880410194,0.8641954064369202
0.1,1.0,False,False,64.0,64.0,64.0,0.019507601857185364,0.0,0.08452498912811279,0.0015432098880410194,0.00035986898001283407,5.105498313903809,0.017090657725930214,0.0,0.08375703543424606,0.0015432098880410194,1.4558261632919312
10.0,0.0001,False,False,64.0,256.0,64.0,0.013989225029945374,0.0015432098880410194,0.057076867669820786,0.002959280274808407,3.3962345123291016,2.7351181507110596,0.48375338315963745,0.15625,0.549497127532959,0.15731096267700195,61.62604522705078
10.0,0.1,True,True,32.0,512.0,64.0,0.029723534360527992,0.0015782827977091074,0.06932451575994492,0.002994353184476495,0.11440311372280121,1.3123831748962402,0.020114613696932793,0.09375,0.09573139995336533,0.09500385820865631,1.7303794622421265
1.0,0.0001,True,True,2.0,512.0,256.0,0.010358651168644428,0.0015432098880410194,0.0410446897149086,0.002959280274808407,3.4577860832214355,0.7379865050315857,0.03663233295083046,0.875,0.1388794183731079,0.8738425970077515,2.407313585281372
10.0,0.0001,True,False,2.0,128.0,512.0,0.012877004221081734,0.0015432098880410194,0.04484235867857933,0.002959280274808407,21.640117645263672,1.087854266166687,0.19250640273094177,0.5,0.3875668942928314,0.5,26.455432891845703
1.0,10.0,False,True,64.0,64.0,64.0,0.02878076583147049,0.0,0.06855938583612442,0.0015432098880410194,0.00035692137316800654,3.0700716972351074,0.013353188522160053,0.0,0.06751487404108047,0.0015432098880410194,0.9438104033470154
0.1,1.0,True,False,2.0,256.0,128.0,0.01239045150578022,0.0,0.042624447494745255,0.0015432098880410194,1.6102023437269963e-05,1.501112699508667,0.01117092464119196,0.0,0.04258014261722565,0.0015432098880410194,1.015244960784912
10.0,0.0001,False,True,32.0,128.0,512.0,0.013688566163182259,0.0015432098880410194,0.05909818783402443,0.002959280274808407,0.9844078421592712,1.8133056163787842,0.06570043414831161,0.40625,0.1972549706697464,0.40653935074806213,10.749221801757812
1.0,1.0,True,True,32.0,64.0,128.0,0.019703706726431847,0.0,0.06908740103244781,0.0015432098880410194,0.0010923825902864337,2.3341262340545654,0.014089826494455338,0.0,0.06889824569225311,0.0015432098880410194,1.4292885065078735
0.1,1.0,True,True,64.0,512.0,128.0,0.012708737514913082,0.0,0.0522204264998436,0.0015432098880410194,4.421828634804115e-05,0.9393674731254578,0.011320575140416622,0.0,0.049850884824991226,0.0015432098880410194,1.0653965473175049
1.0,1.0,False,True,64.0,128.0,512.0,0.015772055834531784,0.001367845106869936,0.06324208527803421,0.0027948757633566856,0.0027771969325840473,1.3461449146270752,0.012836050242185593,0.0,0.0654556080698967,0.0015432098880410194,1.1113152503967285
0.1,0.1,True,True,2.0,128.0,256.0,0.012333507649600506,0.0,0.04187561199069023,0.0015432098880410194,0.00013859420141670853,0.9624360203742981,0.01109626330435276,0.0,0.041931767016649246,0.0015432098880410194,0.9570653438568115
0.1,1.0,True,False,32.0,128.0,256.0,0.013561820611357689,0.0,0.059147290885448456,0.0015432098880410194,0.00010802018368849531,1.5959597826004028,0.012258337810635567,0.0,0.05907120928168297,0.0015432098880410194,0.9991815686225891
10.0,10.0,True,True,64.0,64.0,128.0,0.034042056649923325,0.001367845106869936,0.09140694886445999,0.002797067863866687,0.0006939793238416314,4.171230792999268,0.017993180081248283,0.0,0.090426966547966,0.0015432098880410194,1.498062252998352
10.0,10.0,False,True,4.0,512.0,512.0,0.175942525267601,0.0,0.04420722648501396,0.0015432098880410194,0.0028342728037387133,1.0500872135162354,0.010374339297413826,0.0,0.04285132512450218,0.0015432098880410194,0.9390597939491272
0.1,0.0001,True,True,32.0,256.0,512.0,0.006809703074395657,0.0015432098880410194,0.042426060885190964,0.002959280274808407,2.977097988128662,0.4047393798828125,0.048907190561294556,0.0,0.16636131703853607,0.0015432098880410194,1.1883361339569092
10.0,0.1,False,False,2.0,64.0,512.0,0.06416348367929459,0.0011223345063626766,0.04004959389567375,0.002571285702288151,0.3540744185447693,1.036846399307251,0.010961093008518219,0.0,0.047663263976573944,0.0015432098880410194,0.9620290994644165
0.1,10.0,False,False,4.0,128.0,512.0,0.013992398045957088,0.0,0.04218832030892372,0.0015432098880410194,0.00025522903888486326,0.8789772987365723,0.010230695828795433,0.0,0.042561132460832596,0.0015432098880410194,0.8251938819885254
0.1,1.0,False,False,2.0,128.0,64.0,0.012113356962800026,0.0,0.044127967208623886,0.0015432098880410194,7.480685599148273e-05,1.9802818298339844,0.010740203782916069,0.0,0.04486396163702011,0.0015432098880410194,0.968002438545227
10.0,0.0001,False,False,16.0,512.0,128.0,0.011616990901529789,0.0015432098880410194,0.04813758283853531,0.002959280274808407,4.0700883865356445,1.7478508949279785,0.19105330109596252,0.125,0.3448585569858551,0.12615740299224854,53.648353576660156
0.1,0.1,False,True,32.0,64.0,256.0,0.01269698515534401,0.0,0.05323631316423416,0.0015432098880410194,0.000976087583694607,1.2268593311309814,0.011492239311337471,0.0,0.05381246656179428,0.0015432098880410194,0.7151020169258118
0.1,0.0001,True,True,4.0,64.0,128.0,0.010612723417580128,0.0015432098880410194,0.0420166440308094,0.002959280274808407,3.2257065773010254,0.9771663546562195,0.06951640546321869,0.09375,0.21450252830982208,0.09500385820865631,10.774778366088867
0.1,1.0,False,True,16.0,64.0,512.0,0.012656363658607006,0.0,0.046739038079977036,0.0015432098880410194,0.00040219243965111673,1.200786828994751,0.010855826549232006,0.0,0.0462469756603241,0.0015432098880410194,1.0695050954818726
1.0,10.0,False,False,16.0,256.0,256.0,0.025624819099903107,0.0,0.058461640030145645,0.0015432098880410194,9.839427366387099e-05,1.637773036956787,0.013043289072811604,0.0,0.058553297072649,0.0015432098880410194,1.3033541440963745
0.1,0.1,True,True,16.0,256.0,256.0,0.011606673710048199,0.0,0.04746783524751663,0.0015432098880410194,0.0011954158544540405,0.676317036151886,0.010823821648955345,0.0,0.047638438642024994,0.0015432098880410194,0.5479748249053955
0.1,0.0001,True,False,4.0,64.0,256.0,0.008092747069895267,0.0015432098880410194,0.03967628628015518,0.002959280274808407,4.504750728607178,0.7881946563720703,0.08425140380859375,0.25,0.2444971203804016,0.2507716119289398,11.946457862854004
10.0,0.0001,False,True,16.0,128.0,256.0,0.014055208303034306,0.0015432098880410194,0.06533676385879517,0.002959280274808407,1.571517825126648,0.9991070628166199,0.08458412438631058,0.3125,0.24018344283103943,0.31307870149612427,17.70790672302246
1.0,1.0,False,True,16.0,128.0,64.0,0.02238035574555397,0.0,0.055833276361227036,0.0015432098880410194,0.0013188149314373732,1.6080135107040405,0.011523711495101452,0.0,0.052920643240213394,0.0015432098880410194,0.8376079201698303
1.0,0.0001,False,True,32.0,256.0,128.0,0.010350242257118225,0.0015432098880410194,0.04295569658279419,0.002959280274808407,3.199376106262207,0.8962855935096741,0.06688620150089264,0.0,0.1988016664981842,0.0015432098880410194,9.028909683227539
1.0,0.0001,False,False,4.0,64.0,256.0,0.012571578845381737,0.0007716049440205097,0.04315028712153435,0.0022446690127253532,3.434887409210205,1.1401445865631104,0.06914076209068298,0.15625,0.20694580674171448,0.15731096267700195,11.533931732177734
1.0,10.0,True,True,2.0,64.0,256.0,0.02236444689333439,0.0,0.04103021323680878,0.0015432098880410194,3.097543230978772e-05,1.6121407747268677,0.009898733347654343,0.0,0.04102734848856926,0.0015432098880410194,0.8211124539375305
0.1,0.1,True,False,64.0,64.0,512.0,0.013931180350482464,0.0015432098880410194,0.06479044258594513,0.002959280274808407,0.0025901985354721546,1.334032654762268,0.013842495158314705,0.0,0.06662216037511826,0.0015432098880410194,1.1752345561981201
1.0,10.0,True,False,16.0,256.0,128.0,0.025747528299689293,0.0,0.06508903950452805,0.0015432098880410194,3.3840176911326125e-05,2.1587531566619873,0.013257795944809914,0.0,0.06442413479089737,0.0015432098880410194,1.016077995300293
1.0,10.0,False,True,32.0,64.0,128.0,0.032152604311704636,0.0,0.07044897973537445,0.0015432098880410194,0.00044280890142545104,2.3627288341522217,0.014712749980390072,0.0,0.06917545199394226,0.0015432098880410194,1.6182540655136108
10.0,10.0,True,True,16.0,256.0,256.0,0.04149090498685837,0.0011223345063626766,0.06353648751974106,0.0025690936017781496,0.0015451125800609589,1.5715631246566772,0.013381307013332844,0.0,0.062353670597076416,0.0015432098880410194,1.3507691621780396
1.0,0.1,False,False,4.0,256.0,128.0,0.014902862720191479,0.0009469697251915932,0.04842396825551987,0.0024068814236670732,0.0077322437427937984,1.4031504392623901,0.011080765165388584,0.0,0.048889391124248505,0.0015432098880410194,0.9524221420288086
0.1,0.1,False,False,32.0,128.0,64.0,0.02103099785745144,0.0,0.06921310722827911,0.0015432098880410194,0.04343555495142937,2.52272367477417,0.04021470993757248,0.0,0.13301177322864532,0.0015432098880410194,1.4983464479446411
10.0,0.0001,True,True,64.0,512.0,512.0,0.010137557983398438,0.0015432098880410194,0.04421839118003845,0.002959280274808407,2.6487932205200195,0.9454428553581238,0.13342352211475372,0.03125,0.3139721155166626,0.03269675746560097,28.052719116210938
1.0,0.1,True,False,64.0,128.0,64.0,0.033744536340236664,0.0014730639522895217,0.08072546869516373,0.002895710524171591,0.15205992758274078,3.509349822998047,0.18197399377822876,0.25,0.3294951021671295,0.2507716119289398,36.03013610839844
10.0,1.0,False,False,32.0,64.0,64.0,0.10456216335296631,0.0014379910426214337,0.10621796548366547,0.002865021815523505,0.03532525151968002,5.724838733673096,0.029162198305130005,0.03125,0.11928752064704895,0.03269675746560097,3.0988402366638184
1.0,0.1,True,False,4.0,64.0,128.0,0.014068846590816975,0.0015081369783729315,0.04753886163234711,0.0029285915661603212,0.016668085008859634,1.686010718345642,0.010786480270326138,0.0,0.04811634495854378,0.0015432098880410194,0.8408646583557129
10.0,1.0,True,False,2.0,512.0,128.0,0.11964549869298935,0.0,0.04461013898253441,0.0015432098880410194,0.0030177489388734102,1.9898788928985596,0.011050851084291935,0.0,0.044562384486198425,0.0015432098880410194,0.9458256959915161
1.0,0.0001,False,False,32.0,512.0,512.0,0.007653924636542797,0.0015432098880410194,0.042161229997873306,0.002959280274808407,3.338298797607422,0.6941012144088745,0.07545962929725647,0.125,0.22129929065704346,0.12615740299224854,14.504379272460938
10.0,1.0,False,False,16.0,64.0,128.0,0.06505760550498962,0.0011574074160307646,0.08653111755847931,0.0026063586119562387,0.019029850140213966,2.9949584007263184,0.01935620978474617,0.0,0.09145832061767578,0.0015432098880410194,1.227884292602539
10.0,1.0,False,True,16.0,128.0,256.0,0.040397126227617264,0.0012626262614503503,0.07080207765102386,0.002698425203561783,0.01184175442904234,2.197477340698242,0.01516629010438919,0.0,0.07494114339351654,0.0015432098880410194,1.0212417840957642
10.0,0.1,False,True,32.0,64.0,64.0,0.06750238686800003,0.0008768237894400954,0.09037497639656067,0.0023433116730302572,0.3149617612361908,4.535590648651123,0.08997339010238647,0.03125,0.2379339337348938,0.03269675746560097,16.380615234375
1.0,0.0001,True,False,32.0,64.0,512.0,0.009518381208181381,0.0015432098880410194,0.03946678340435028,0.002959280274808407,3.2674906253814697,0.7476979494094849,0.07154155522584915,0.09375,0.206689715385437,0.09500385820865631,10.61544132232666
10.0,0.0001,False,False,16.0,64.0,64.0,0.016057459637522697,0.001402918016538024,0.05548299476504326,0.002827756805345416,2.51875376701355,3.0974457263946533,0.17577165365219116,0.25,0.3364606201648712,0.2507716119289398,46.68806457519531
10.0,0.0001,False,False,32.0,256.0,64.0,0.011096913367509842,0.0015432098880410194,0.052914172410964966,0.002959280274808407,3.821242570877075,2.548334836959839,0.3252887427806854,0.21875,0.44687023758888245,0.2196180522441864,70.14847564697266
1.0,0.1,False,True,16.0,256.0,128.0,0.012568172067403793,0.001332772197201848,0.05223066732287407,0.0027685710228979588,0.009125133976340294,1.0826714038848877,0.010631006211042404,0.0,0.05204162374138832,0.0015432098880410194,1.099362850189209
0.1,1.0,False,True,32.0,512.0,256.0,0.01226015854626894,0.0,0.0473875068128109,0.0015432098880410194,0.00010730155190685764,0.7948943376541138,0.011070303618907928,0.0,0.04759514704346657,0.0015432098880410194,1.0897092819213867
10.0,1.0,False,True,4.0,128.0,512.0,0.12716738879680634,0.0,0.05164691060781479,0.0015432098880410194,0.01347846258431673,1.3266760110855103,0.01098212692886591,0.0,0.05265999957919121,0.0015432098880410194,1.0948424339294434
10.0,0.1,False,True,32.0,512.0,256.0,0.02170685864984989,0.0015432098880410194,0.07081878185272217,0.002959280274808407,0.0748162493109703,1.5036739110946655,0.015581867657601833,0.0625,0.07689076662063599,0.06385030597448349,1.8008456230163574
1.0,10.0,True,False,2.0,64.0,64.0,0.024256011471152306,0.0,0.046190474182367325,0.0015432098880410194,6.0475922509795055e-05,2.446154832839966,0.011289326474070549,0.0,0.046582240611314774,0.0015432098880410194,1.012062430381775
0.1,1.0,True,True,64.0,256.0,128.0,0.013220971450209618,0.0,0.05517566576600075,0.0015432098880410194,8.225112105719745e-05,1.0685279369354248,0.012275711633265018,0.0,0.05666381120681763,0.0015432098880410194,0.9399787187576294
1.0,0.1,False,True,4.0,128.0,512.0,0.022409185767173767,0.0,0.04492839053273201,0.0015432098880410194,0.011541957966983318,0.9383194446563721,0.010659657418727875,0.0,0.04455617442727089,0.0015432098880410194,0.8428694009780884
0.1,1.0,True,False,4.0,256.0,128.0,0.012356424704194069,0.0,0.04572581127285957,0.0015432098880410194,3.982011185144074e-05,1.4615886211395264,0.01109083741903305,0.0,0.04496600478887558,0.0015432098880410194,0.9919539093971252
1.0,0.0001,True,False,2.0,256.0,64.0,0.013659714721143246,0.0,0.04204990714788437,0.0015432098880410194,11.362873077392578,1.9328505992889404,0.16874220967292786,0.0,0.3615120053291321,0.0015432098880410194,36.04020690917969
1.0,1.0,True,True,2.0,512.0,64.0,0.021912429481744766,0.0,0.041557829827070236,0.0015432098880410194,0.000252716796239838,0.9244943857192993,0.010357200168073177,0.0,0.041569050401449203,0.0015432098880410194,0.907122015953064
0.1,10.0,True,True,32.0,64.0,64.0,0.013941419310867786,0.0,0.05708992853760719,0.0015432098880410194,8.342679211637005e-05,2.0622849464416504,0.011992535553872585,0.0,0.05799929425120354,0.0015432098880410194,1.255734920501709
1.0,0.1,True,True,16.0,512.0,256.0,0.011743003502488136,0.0015432098880410194,0.050042662769556046,0.002959280274808407,0.0048607708886265755,0.7870225310325623,0.010961771011352539,0.0,0.05034498870372772,0.0015432098880410194,0.8971781134605408
