BINARY_WEIGHT,KL_LOSS_RATE,bool_layer_2,bool_layer_4,num_embedded,num_units,num_units1,val_loss,val_mean_binary_value,val_mean_abs_diff_cont,val_mean_abs_diff_class,val_mean_kl_loss,val_mean_kl_div,val_loss_sample,val_mean_binary_value_sample,val_mean_abs_diff_cont_sample,val_mean_abs_diff_class_sample,val_mean_kl_div_sample
1.0,1.0,False,True,32.0,128.0,256.0,0.0168952327221632,0.0005260942853055894,0.05962532386183739,0.002016694750636816,0.0014457592042163014,1.5065418481826782,0.012388914823532104,0.0,0.059676602482795715,0.0015432098880410194,1.0895568132400513
0.1,1.0,False,True,64.0,128.0,256.0,0.014151106588542461,0.0,0.056781116873025894,0.0015432098880410194,0.0003403992741368711,1.2009544372558594,0.012702585197985172,0.0,0.055878374725580215,0.0015432098880410194,1.1260443925857544
10.0,0.0001,False,True,4.0,256.0,64.0,0.013472075574100018,0.0015432098880410194,0.0531935952603817,0.002959280274808407,2.735348701477051,1.0942413806915283,0.10769907385110855,0.40625,0.2767972946166992,0.40653935074806213,14.909201622009277
0.1,0.0001,True,False,32.0,64.0,512.0,0.006073835771530867,0.0015432098880410194,0.03991943970322609,0.002959280274808407,3.275448799133301,0.5888593196868896,0.06825444102287292,0.0,0.19856996834278107,0.0015432098880410194,7.715694904327393
10.0,0.0001,True,True,32.0,64.0,64.0,0.012552757747471333,0.0015432098880410194,0.05641345679759979,0.002959280274808407,2.7152984142303467,2.860628843307495,0.20022769272327423,0.03125,0.37605389952659607,0.03269675746560097,62.48251724243164
0.1,1.0,True,True,64.0,256.0,64.0,0.013232830911874771,0.0,0.053627245128154755,0.0015432098880410194,6.291088357102126e-05,1.2133759260177612,0.011923256330192089,0.0,0.054493486881256104,0.0015432098880410194,1.0359845161437988
1.0,1.0,False,False,32.0,128.0,256.0,0.01834506168961525,0.0009118967573158443,0.06985440105199814,0.002374000381678343,0.001594442524947226,1.8813685178756714,0.013759950175881386,0.0,0.07019537687301636,0.0015432098880410194,1.004912257194519
10.0,1.0,False,True,2.0,256.0,64.0,0.1255439668893814,0.0,0.047016844153404236,0.0015432098880410194,0.0069475010968744755,1.7344199419021606,0.011590579524636269,0.0,0.047206345945596695,0.0015432098880410194,1.458842396736145
10.0,0.0001,False,False,2.0,512.0,64.0,0.018077755346894264,0.0015081369783729315,0.05983532965183258,0.00292639946565032,14.111278533935547,1.668920636177063,0.20732392370700836,0.25,0.40344440937042236,0.2507716119289398,52.14085388183594
1.0,10.0,False,True,2.0,256.0,128.0,0.0289482269436121,0.0,0.04339103028178215,0.0015432098880410194,0.0001475034368922934,1.0280297994613647,0.010443072766065598,0.0,0.04293210431933403,0.0015432098880410194,0.6898384690284729
1.0,1.0,True,False,32.0,128.0,64.0,0.02390129491686821,0.0012976991711184382,0.08540638536214828,0.002733498113229871,0.0018463701708242297,4.4414496421813965,0.018746165558695793,0.0,0.08785013854503632,0.0015432098880410194,2.184488296508789
0.1,10.0,False,True,64.0,256.0,256.0,0.01333601213991642,0.0,0.0535673163831234,0.0015432098880410194,8.623777830507606e-05,0.8748598098754883,0.011341063305735588,0.0,0.05454424023628235,0.0015432098880410194,0.8862283229827881
10.0,0.1,True,True,2.0,64.0,512.0,0.024620627984404564,0.0015432098880410194,0.04775312915444374,0.002959280274808407,0.0599810853600502,1.8080276250839233,0.010963359847664833,0.0,0.04947429150342941,0.0015432098880410194,0.6359565258026123
0.1,10.0,True,True,32.0,256.0,256.0,0.012411437928676605,0.0,0.049584753811359406,0.0015432098880410194,1.4436549463425763e-05,0.9678189754486084,0.011082816869020462,0.0,0.04908325895667076,0.0015432098880410194,1.1096649169921875
1.0,10.0,False,True,16.0,64.0,128.0,0.02879432402551174,0.0,0.06267479807138443,0.0015432098880410194,0.0003890416701324284,2.1083505153656006,0.012833602726459503,0.0,0.060908686369657516,0.0015432098880410194,1.275760293006897
0.1,10.0,False,True,64.0,512.0,128.0,0.013395451009273529,0.0,0.05302219092845917,0.0015432098880410194,4.456567330635153e-05,0.8343484401702881,0.011661342345178127,0.0,0.05357696861028671,0.0015432098880410194,1.1439677476882935
1.0,0.0001,False,True,16.0,64.0,256.0,0.01141156442463398,0.0014379910426214337,0.04958746209740639,0.002860637614503503,2.310208797454834,1.1952065229415894,0.05909023806452751,0.0625,0.19012351334095,0.06385030597448349,6.438709259033203
1.0,0.0001,False,False,2.0,64.0,64.0,0.014616042375564575,0.0,0.04472394660115242,0.0015432098880410194,6.665295600891113,1.725669503211975,0.1649075448513031,0.0,0.3490769565105438,0.0015432098880410194,33.657188415527344
10.0,10.0,False,False,4.0,512.0,512.0,0.14148622751235962,0.0,0.0458027720451355,0.0015432098880410194,0.0010273996740579605,1.2759767770767212,0.011520452797412872,0.0,0.04561152681708336,0.0015432098880410194,1.1233232021331787
1.0,1.0,False,False,4.0,512.0,128.0,0.02331937476992607,0.0,0.05013111233711243,0.0015432098880410194,0.00044178107054904103,1.6049609184265137,0.011723174713551998,0.0,0.04953513666987419,0.0015432098880410194,0.959172248840332
0.1,10.0,False,True,16.0,256.0,64.0,0.01241088006645441,0.0,0.04432956874370575,0.0015432098880410194,8.342366345459595e-05,0.9798020124435425,0.010331342928111553,0.0,0.04428805038332939,0.0015432098880410194,0.9123296737670898
10.0,1.0,False,False,64.0,128.0,256.0,0.07697936147451401,0.0014730639522895217,0.09440743178129196,0.0028935184236615896,0.049792516976594925,3.5016283988952637,0.02966812439262867,0.0,0.12529848515987396,0.0015432098880410194,4.054239273071289
0.1,0.0001,True,True,16.0,64.0,512.0,0.009797658771276474,0.0015432098880410194,0.043202728033065796,0.002959280274808407,2.1964504718780518,0.9114786386489868,0.03129227086901665,0.0,0.13037464022636414,0.0015432098880410194,3.0653231143951416
10.0,1.0,True,True,2.0,128.0,128.0,0.10058745741844177,0.0,0.04250815138220787,0.0015432098880410194,0.0029089138843119144,1.8310978412628174,0.009986973367631435,0.0,0.04253048449754715,0.0015432098880410194,0.7389282584190369
10.0,10.0,True,False,2.0,64.0,64.0,0.13286180794239044,0.0,0.048598889261484146,0.0015432098880410194,0.00026887693093158305,2.771646738052368,0.010460976511240005,0.0,0.04775293543934822,0.0015432098880410194,0.8898255228996277
0.1,0.1,True,True,64.0,128.0,512.0,0.012347383424639702,0.0,0.0552755631506443,0.0015432098880410194,0.001337360474281013,0.9129520654678345,0.011619305238127708,0.0,0.05605040118098259,0.0015432098880410194,0.9789716601371765
0.1,1.0,False,True,32.0,512.0,128.0,0.012152443639934063,0.0,0.0482739582657814,0.0015432098880410194,0.00012386251182761043,0.9312050342559814,0.010911492630839348,0.0,0.048028431832790375,0.0015432098880410194,1.1259286403656006
1.0,10.0,True,False,2.0,64.0,512.0,0.02471422776579857,0.0,0.04337403550744057,0.0015432098880410194,5.343379598343745e-05,0.9996298551559448,0.01132678147405386,0.0,0.04330814629793167,0.0015432098880410194,0.8942679762840271
10.0,1.0,False,False,2.0,512.0,128.0,0.12173372507095337,0.0,0.04455394297838211,0.0015432098880410194,0.003876513335853815,1.6288766860961914,0.010293099097907543,0.0,0.045696478337049484,0.0015432098880410194,0.9065999984741211
0.1,1.0,False,True,4.0,256.0,64.0,0.01215236634016037,0.0,0.044133104383945465,0.0015432098880410194,0.00015781856200192124,1.089516282081604,0.010657018050551414,0.0,0.04404492676258087,0.0015432098880410194,1.1435441970825195
10.0,10.0,False,False,2.0,256.0,512.0,0.13531343638896942,0.0,0.041294533759355545,0.0015432098880410194,0.00040813657687976956,1.0724263191223145,0.01076057180762291,0.0,0.040957119315862656,0.0015432098880410194,0.980307400226593
1.0,10.0,False,True,4.0,512.0,512.0,0.021876854822039604,0.0,0.044248420745134354,0.0015432098880410194,3.3593463740544394e-05,0.8340988159179688,0.010051796212792397,0.0,0.04407213255763054,0.0015432098880410194,0.9108988642692566
10.0,0.1,False,True,16.0,64.0,64.0,0.06422199308872223,0.0009118967573158443,0.0934792011976242,0.0023805766832083464,0.260166198015213,3.436281442642212,0.06495794653892517,0.0,0.1946878284215927,0.0015432098880410194,10.834664344787598
1.0,0.1,False,True,32.0,128.0,64.0,0.015718549489974976,0.0014379910426214337,0.06112024560570717,0.002860637614503503,0.005996373016387224,1.655250906944275,0.012429071590304375,0.0,0.06237346678972244,0.0015432098880410194,0.6134065389633179
1.0,10.0,False,True,2.0,128.0,256.0,0.025136087089776993,0.0,0.049904175102710724,0.0015432098880410194,6.150038097985089e-05,1.3059160709381104,0.01164274848997593,0.0,0.05003253370523453,0.0015432098880410194,0.9171270132064819
1.0,0.1,False,False,2.0,64.0,128.0,0.021598847582936287,0.0,0.043326880782842636,0.0015432098880410194,0.0027872452046722174,1.4068478345870972,0.010511120781302452,0.0,0.04380901902914047,0.0015432098880410194,0.7821580767631531
1.0,0.1,False,True,64.0,256.0,512.0,0.015123086981475353,0.0014379910426214337,0.06277326494455338,0.002860637614503503,0.018476733937859535,1.0754666328430176,0.013100435957312584,0.0,0.06374567747116089,0.0015432098880410194,1.110008955001831
1.0,0.1,True,True,2.0,512.0,64.0,0.020544616505503654,0.0,0.04133215919137001,0.0015432098880410194,0.003184201428666711,0.8955909609794617,0.010430924594402313,0.0,0.04120787978172302,0.0015432098880410194,0.8116451501846313
0.1,0.0001,True,False,16.0,512.0,512.0,0.0067316521890461445,0.0015432098880410194,0.03846712037920952,0.002959280274808407,3.2417922019958496,0.3788456320762634,0.05213390663266182,0.0625,0.17446674406528473,0.06385030597448349,9.138995170593262
0.1,10.0,False,True,16.0,512.0,64.0,0.012186292558908463,0.0,0.04333310201764107,0.0015432098880410194,1.8274875401402824e-05,0.8063986897468567,0.010767756029963493,0.0,0.043021056801080704,0.0015432098880410194,0.7885339856147766
1.0,0.0001,True,False,2.0,128.0,128.0,0.011830811388790607,0.0015432098880410194,0.04372779279947281,0.002959280274808407,8.405213356018066,1.7091947793960571,0.14376142621040344,0.34375,0.3286372125148773,0.3442322611808777,20.035036087036133
10.0,0.0001,True,True,2.0,64.0,64.0,0.022557606920599937,0.0011574074160307646,0.0524115189909935,0.0026063586119562387,5.143721580505371,2.6995630264282227,0.13396324217319489,0.34375,0.31948718428611755,0.3442322611808777,22.159423828125
0.1,0.0001,False,False,4.0,128.0,64.0,0.011527800932526588,0.00038580247201025486,0.04495469853281975,0.0018873632652685046,4.323721885681152,1.8942550420761108,0.1526581197977066,0.09375,0.3193017542362213,0.09500385820865631,35.63776779174805
1.0,10.0,True,True,4.0,512.0,512.0,0.028067734092473984,0.0,0.0482492558658123,0.0015432098880410194,2.329099334019702e-05,0.8905859589576721,0.010787244886159897,0.0,0.048840880393981934,0.0015432098880410194,1.0692092180252075
10.0,0.1,True,False,64.0,512.0,128.0,0.048338744789361954,0.0015432098880410194,0.10670145601034164,0.002959280274808407,0.23376989364624023,3.9308834075927734,0.14373721182346344,0.3125,0.2954879403114319,0.31307870149612427,27.76227378845215
0.1,0.1,False,True,4.0,256.0,512.0,0.012319820933043957,0.0,0.04321733117103577,0.0015432098880410194,0.000479499576613307,0.8078730702400208,0.011075528338551521,0.0,0.04303087294101715,0.0015432098880410194,1.0109091997146606
10.0,0.0001,False,True,4.0,128.0,64.0,0.024529214948415756,0.0009469697251915932,0.04821847006678581,0.0024068814236670732,1.9346792697906494,1.7913259267807007,0.1538757085800171,0.125,0.33985427021980286,0.12615740299224854,29.65053939819336
10.0,1.0,False,False,64.0,64.0,512.0,0.07440229505300522,0.0011574074160307646,0.08554964512586594,0.00260197464376688,0.04271700978279114,1.86172616481781,0.021105004474520683,0.03125,0.09907210618257523,0.03269675746560097,2.0075674057006836
1.0,10.0,True,False,64.0,512.0,256.0,0.023008955642580986,0.0012626262614503503,0.07859545201063156,0.002698425203561783,0.0004337781574577093,2.3527884483337402,0.016602592542767525,0.0,0.08429833501577377,0.0015432098880410194,0.8664067387580872
10.0,1.0,False,False,2.0,128.0,64.0,0.1259058564901352,0.0,0.04868282005190849,0.0015432098880410194,0.002412901958450675,2.7393038272857666,0.011923576705157757,0.0,0.04871499165892601,0.0015432098880410194,1.080610990524292
10.0,10.0,True,False,4.0,256.0,64.0,0.1342165321111679,0.0,0.057784534990787506,0.0015432098880410194,0.0005378727219067514,3.4603164196014404,0.012521971017122269,0.0,0.06149027496576309,0.0015432098880410194,0.7236387133598328
1.0,0.0001,False,True,64.0,128.0,64.0,0.01055733673274517,0.0015432098880410194,0.04791652038693428,0.002959280274808407,2.6765012741088867,1.2458300590515137,0.12138211727142334,0.0,0.2797977030277252,0.0015432098880410194,28.229013442993164
0.1,0.0001,True,True,16.0,256.0,256.0,0.008226330392062664,0.0015432098880410194,0.04126362130045891,0.002959280274808407,2.641179323196411,0.5197040438652039,0.05439644679427147,0.0625,0.17295296490192413,0.06385030597448349,4.944246768951416
10.0,0.0001,False,True,16.0,256.0,256.0,0.010622427798807621,0.0015432098880410194,0.047485772520303726,0.002959280274808407,1.3325773477554321,1.350595474243164,0.06288080662488937,0.46875,0.19622081518173218,0.4688464403152466,7.800332069396973
0.1,1.0,False,True,4.0,128.0,64.0,0.012342351488769054,0.0,0.04355901852250099,0.0015432098880410194,0.0002767715195659548,1.3164863586425781,0.010652045719325542,0.0,0.04324456304311752,0.0015432098880410194,0.9805394411087036
1.0,0.1,False,False,2.0,64.0,256.0,0.023752687498927116,0.0,0.04342775046825409,0.0015432098880410194,0.006774778012186289,1.1927025318145752,0.012017449364066124,0.0,0.043731722980737686,0.0015432098880410194,1.13096284866333
0.1,10.0,False,True,2.0,128.0,256.0,0.011525102891027927,0.0,0.039488375186920166,0.0015432098880410194,7.626571459695697e-05,0.8601707816123962,0.009570807218551636,0.0,0.039520468562841415,0.0015432098880410194,0.7650430202484131
0.1,1.0,True,False,64.0,256.0,128.0,0.016926193609833717,0.0,0.07724686712026596,0.0015432098880410194,0.00010510365973459557,3.0596213340759277,0.01580420508980751,0.0,0.0780855268239975,0.0015432098880410194,1.1847059726715088
0.1,10.0,False,True,32.0,64.0,64.0,0.01715114340186119,0.0,0.05529375001788139,0.0015432098880410194,0.0004276522377040237,1.679303765296936,0.011971762403845787,0.0,0.05793856829404831,0.0015432098880410194,1.2325828075408936
0.1,0.0001,False,True,16.0,512.0,128.0,0.007030024193227291,0.0015432098880410194,0.04095875471830368,0.002959280274808407,2.4820356369018555,0.643440306186676,0.0417712964117527,0.0,0.1535765379667282,0.0015432098880410194,1.554106593132019
0.1,10.0,True,True,64.0,256.0,256.0,0.013327361084520817,0.0,0.05448179319500923,0.0015432098880410194,2.708586862354423e-06,0.9900419116020203,0.012112734839320183,0.0,0.054530415683984756,0.0015432098880410194,0.8473625183105469
10.0,10.0,True,False,16.0,256.0,512.0,0.04605001583695412,0.0015432098880410194,0.059653546661138535,0.002959280274808407,0.0025443362537771463,1.1186408996582031,0.01170625165104866,0.0,0.056858256459236145,0.0015432098880410194,1.0557516813278198
10.0,1.0,False,False,2.0,512.0,256.0,0.12373983860015869,0.0,0.044393494725227356,0.0015432098880410194,0.003866245737299323,1.3333512544631958,0.011641619727015495,0.0,0.04459255188703537,0.0015432098880410194,1.044830560684204
10.0,10.0,False,False,64.0,64.0,128.0,0.07705089449882507,0.000701459008269012,0.10396857559680939,0.0021745229605585337,0.0014374310849234462,6.0210065841674805,0.020836181938648224,0.0,0.09942800551652908,0.0015432098880410194,1.3045769929885864
1.0,10.0,False,False,4.0,128.0,128.0,0.026138126850128174,0.0,0.04852748662233353,0.0015432098880410194,0.0002421298122499138,1.7448947429656982,0.011345339007675648,0.0,0.04821690544486046,0.0015432098880410194,1.0126146078109741
10.0,1.0,True,False,2.0,64.0,64.0,0.12290995568037033,0.0,0.047071151435375214,0.0015432098880410194,0.003581468015909195,2.1656246185302734,0.01120169647037983,0.0,0.04779290035367012,0.0015432098880410194,0.8985848426818848
10.0,0.1,True,False,2.0,256.0,128.0,0.04502250254154205,0.0015432098880410194,0.04452835023403168,0.002959280274808407,0.23675179481506348,1.7367457151412964,0.012133468873798847,0.0,0.052927691489458084,0.0015432098880410194,1.066335916519165
1.0,0.1,False,True,64.0,128.0,64.0,0.017295490950345993,0.0012626262614503503,0.06440123915672302,0.0026962331030517817,0.022408604621887207,1.9259629249572754,0.015500642359256744,0.0,0.07572100311517715,0.0015432098880410194,1.9284559488296509
0.1,0.0001,True,False,4.0,256.0,256.0,0.0081227608025074,0.0015432098880410194,0.04385474696755409,0.002959280274808407,4.620847225189209,0.7297018766403198,0.11437401920557022,0.125,0.2867008149623871,0.12615740299224854,20.073894500732422
1.0,1.0,True,True,16.0,256.0,128.0,0.01481754332780838,7.014590664766729e-05,0.05060678720474243,0.0016045875381678343,0.0014003474498167634,0.9566535949707031,0.010814961977303028,0.0,0.04988362640142441,0.0015432098880410194,0.6563290953636169
10.0,0.0001,False,False,2.0,64.0,64.0,0.06341960281133652,0.0,0.049243975430727005,0.0015432098880410194,6.762482643127441,2.6225855350494385,0.20325058698654175,0.0,0.3949233293533325,0.0015432098880410194,49.0680046081543
10.0,0.0001,False,False,16.0,512.0,64.0,0.01039037760347128,0.0015432098880410194,0.043150682002305984,0.002959280274808407,4.115242958068848,2.2081141471862793,0.2367844432592392,0.1875,0.38969728350639343,0.18846450746059418,63.16649627685547
10.0,10.0,False,False,64.0,128.0,512.0,0.043115340173244476,0.0014730639522895217,0.08619656413793564,0.002895710524171591,0.001409750198945403,2.1909565925598145,0.016914144158363342,0.0,0.08301640301942825,0.0015432098880410194,1.2795135974884033
10.0,10.0,False,False,64.0,128.0,64.0,0.08345635235309601,0.0012275533517822623,0.10007411986589432,0.002663352293893695,0.0019230067264288664,7.794157981872559,0.021062688902020454,0.0,0.09956710040569305,0.0015432098880410194,1.4848134517669678
10.0,10.0,False,True,32.0,128.0,128.0,0.08734600991010666,0.0017887204885482788,0.08602035045623779,0.0032091750763356686,0.003070000559091568,2.5414276123046875,0.019298629835247993,0.0,0.09111983329057693,0.0015432098880410194,1.9899314641952515
0.1,0.0001,False,False,32.0,512.0,64.0,0.008469294756650925,0.0012275533517822623,0.04805939644575119,0.002665544394403696,4.232532024383545,1.2756651639938354,0.2746472954750061,0.21875,0.4108603596687317,0.2196180522441864,47.222145080566406
10.0,10.0,True,False,32.0,64.0,128.0,0.05065435916185379,0.0012626262614503503,0.09473344683647156,0.002698425203561783,0.0012834972003474832,4.221510410308838,0.02131512574851513,0.0,0.0989030972123146,0.0015432098880410194,1.5340317487716675
0.1,10.0,False,True,2.0,128.0,128.0,0.011904004961252213,0.0,0.04172763600945473,0.0015432098880410194,4.342966713011265e-05,0.9282417297363281,0.0102967768907547,0.0,0.04172925278544426,0.0015432098880410194,0.7592366933822632
10.0,0.1,True,False,4.0,256.0,512.0,0.028648575767874718,0.0015432098880410194,0.043811071664094925,0.002959280274808407,0.10697685927152634,1.0462734699249268,0.011035534553229809,0.0,0.05053505674004555,0.0015432098880410194,0.8990758657455444
1.0,10.0,True,True,4.0,64.0,512.0,0.024036234244704247,0.0,0.048698969185352325,0.0015432098880410194,5.5208602134371176e-05,0.9324393272399902,0.011245385743677616,0.0,0.04967030510306358,0.0015432098880410194,0.3912680745124817
0.1,1.0,False,True,16.0,64.0,256.0,0.012548253871500492,0.0,0.04821363091468811,0.0015432098880410194,0.00030084160971455276,1.0758607387542725,0.010957133024930954,0.0,0.048474013805389404,0.0015432098880410194,0.9008275866508484
10.0,10.0,True,False,4.0,256.0,128.0,0.1276300996541977,0.0,0.05134257301688194,0.0015432098880410194,0.0006546758231706917,1.8107692003250122,0.011231683194637299,0.0,0.05156971514225006,0.0015432098880410194,1.079774260520935
1.0,1.0,False,True,64.0,256.0,512.0,0.015913264825940132,0.0015081369783729315,0.061224088072776794,0.00292639946565032,0.0032896974589675665,1.1948010921478271,0.012769347056746483,0.0,0.062035638839006424,0.0015432098880410194,1.1214966773986816
0.1,10.0,True,True,2.0,512.0,256.0,0.0110847856849432,0.0,0.040832579135894775,0.0015432098880410194,9.797248821996618e-06,0.691264808177948,0.009831791743636131,0.0,0.04081505909562111,0.0015432098880410194,0.7913718819618225
1.0,1.0,True,False,64.0,64.0,64.0,0.03418489545583725,0.0015432098880410194,0.09925107657909393,0.002959280274808407,0.0037836034316569567,5.5180344581604,0.022444356232881546,0.0,0.09935326874256134,0.0015432098880410194,2.411780834197998
1.0,1.0,True,True,64.0,512.0,128.0,0.014260167255997658,0.0012275533517822623,0.05511901527643204,0.0026699283625930548,0.0011672022519633174,0.9712976217269897,0.011684355325996876,0.0,0.05434747785329819,0.0015432098880410194,0.7612262964248657
0.1,1.0,True,False,32.0,64.0,64.0,0.01693199947476387,0.0,0.07408466935157776,0.0015432098880410194,0.0002068178728222847,4.187386989593506,0.015309076756238937,0.0,0.07677306979894638,0.0015432098880410194,0.8787599205970764
10.0,1.0,False,False,4.0,64.0,64.0,0.11635084450244904,0.0,0.05702709034085274,0.0015432098880410194,0.0070923385210335255,2.3353967666625977,0.012331261299550533,0.0,0.05911490321159363,0.0015432098880410194,1.0339393615722656
0.1,1.0,True,True,64.0,256.0,256.0,0.012115341611206532,0.0,0.053361255675554276,0.0015432098880410194,5.022313052904792e-05,0.8368541598320007,0.010756258852779865,0.0,0.05182456597685814,0.0015432098880410194,0.5009189248085022
0.1,0.0001,True,True,64.0,64.0,128.0,0.008641309104859829,0.0015432098880410194,0.05005677044391632,0.002959280274808407,3.2810494899749756,1.0785436630249023,0.1132301613688469,0.0,0.26857370138168335,0.0015432098880410194,24.962745666503906
0.1,0.1,True,False,4.0,128.0,512.0,0.011421248316764832,0.0,0.042096685618162155,0.0015432098880410194,0.000563714187592268,0.7741447687149048,0.010187753476202488,0.0,0.042019959539175034,0.0015432098880410194,0.7794079780578613
0.1,1.0,True,False,16.0,128.0,512.0,0.01309693418443203,0.0,0.05156632140278816,0.0015432098880410194,5.50899603695143e-05,1.0029029846191406,0.01206374540925026,0.0,0.052701372653245926,0.0015432098880410194,1.1423664093017578
10.0,10.0,False,False,16.0,512.0,128.0,0.06779268383979797,0.0012976991711184382,0.08589592576026917,0.002735690213739872,0.0024878322146832943,3.3075497150421143,0.01841653510928154,0.0,0.0886787548661232,0.0015432098880410194,1.880333423614502
0.1,0.1,False,False,64.0,256.0,64.0,0.023473326116800308,0.0,0.060067273676395416,0.0015432098880410194,0.09166054427623749,2.304730176925659,0.2186761051416397,0.0,0.3403574824333191,0.0015432098880410194,8.337026596069336
10.0,0.0001,True,True,32.0,256.0,64.0,0.01188252866268158,0.0015432098880410194,0.050589464604854584,0.002959280274808407,2.5902130603790283,1.439361572265625,0.11218275129795074,0.0625,0.2868640124797821,0.06385030597448349,20.026107788085938
0.1,0.1,False,True,64.0,128.0,512.0,0.012168475426733494,0.0,0.05442308634519577,0.0015432098880410194,0.0008109845803119242,0.7486138343811035,0.010974339209496975,0.0,0.054419390857219696,0.0015432098880410194,0.663275957107544
1.0,1.0,True,True,32.0,64.0,512.0,0.01808795891702175,0.0,0.06322454661130905,0.0015432098880410194,0.0021818603854626417,1.6245065927505493,0.013218358159065247,0.0,0.064751036465168,0.0015432098880410194,1.4114323854446411
1.0,10.0,False,True,4.0,512.0,256.0,0.02601451799273491,0.0,0.05099300295114517,0.0015432098880410194,4.7954217734513804e-05,0.738642156124115,0.01139924582093954,0.0,0.05259291082620621,0.0015432098880410194,0.9102030396461487
0.1,1.0,False,False,2.0,128.0,512.0,0.011739581823348999,0.0,0.040570683777332306,0.0015432098880410194,0.00016266724560409784,0.8171026110649109,0.010314500890672207,0.0,0.04062934219837189,0.0015432098880410194,0.8038743138313293
0.1,0.0001,False,False,4.0,128.0,512.0,0.008589858189225197,0.0015081369783729315,0.04135202616453171,0.00292639946565032,2.835545301437378,0.735624372959137,0.035223349928855896,0.125,0.1358310580253601,0.12615740299224854,4.108922958374023
10.0,0.1,False,False,4.0,128.0,128.0,0.07771667093038559,0.0015432098880410194,0.049016233533620834,0.002959280274808407,0.42366811633110046,1.7409043312072754,0.020444659516215324,0.25,0.09285183995962143,0.2507716119289398,1.464069128036499
1.0,0.0001,False,False,16.0,512.0,256.0,0.009885787963867188,0.0015432098880410194,0.04416501149535179,0.002959280274808407,3.8025622367858887,0.9018622636795044,0.11536270380020142,0.0625,0.2711053788661957,0.06385030597448349,28.206281661987305
1.0,0.0001,True,True,2.0,128.0,64.0,0.011656604707241058,0.0015432098880410194,0.04345697537064552,0.002959280274808407,6.014214515686035,1.4423985481262207,0.07998822629451752,0.375,0.21542677283287048,0.3753857910633087,4.77634859085083
10.0,0.1,False,True,4.0,256.0,256.0,0.11184996366500854,0.0,0.04566316306591034,0.0015432098880410194,0.059419047087430954,1.193144679069519,0.010228262282907963,0.0,0.04558568447828293,0.0015432098880410194,0.8279769420623779
1.0,0.1,False,False,4.0,512.0,64.0,0.015011250041425228,0.001332772197201848,0.052343059331178665,0.0027641870547086,0.011284117586910725,2.5410265922546387,0.01165116298943758,0.0,0.05464573949575424,0.0015432098880410194,0.8778939843177795
1.0,0.1,True,False,64.0,64.0,256.0,0.02055647224187851,0.0015432098880410194,0.06819073110818863,0.002959280274808407,0.06493999809026718,1.6402217149734497,0.03400246053934097,0.09375,0.1350567787885666,0.09500385820865631,2.9941954612731934
10.0,0.0001,True,True,32.0,128.0,128.0,0.010877753607928753,0.0015432098880410194,0.05263933166861534,0.002959280274808407,3.57438063621521,1.4007304906845093,0.1495404988527298,0.0,0.32027849555015564,0.0015432098880410194,38.044822692871094
1.0,10.0,True,True,16.0,256.0,512.0,0.023125646635890007,0.0,0.04779532551765442,0.0015432098880410194,0.00011511522461660206,0.9228269457817078,0.010238477028906345,0.0,0.047710999846458435,0.0015432098880410194,0.8107162714004517
10.0,10.0,True,False,32.0,256.0,64.0,0.08212309330701828,0.001402918016538024,0.10014384984970093,0.0028299489058554173,0.0028223118279129267,7.313363552093506,0.024171797558665276,0.0,0.10523872077465057,0.0015432098880410194,3.723961114883423
1.0,0.1,False,True,64.0,512.0,256.0,0.012243121862411499,0.0015432098880410194,0.05811002105474472,0.002959280274808407,0.0017081286059692502,1.0141974687576294,0.012091399170458317,0.0,0.05772434547543526,0.0015432098880410194,0.9100786447525024
1.0,0.0001,False,False,64.0,512.0,64.0,0.007953190244734287,0.0015432098880410194,0.043818023055791855,0.002959280274808407,4.350851058959961,1.4649884700775146,0.470405250787735,0.1875,0.5343582630157471,0.18846450746059418,73.86014556884766
1.0,0.1,True,True,2.0,128.0,64.0,0.021942486986517906,0.0,0.042532991617918015,0.0015432098880410194,0.0036317461635917425,1.5552678108215332,0.010930746793746948,0.0,0.042732708156108856,0.0015432098880410194,1.0443650484085083
1.0,0.0001,False,True,64.0,128.0,128.0,0.011671296320855618,0.0008417508215643466,0.05371401458978653,0.002310430631041527,2.9726858139038086,1.7520244121551514,0.10014324635267258,0.0,0.2461818903684616,0.0015432098880410194,22.733503341674805
10.0,0.0001,True,True,32.0,128.0,64.0,0.011809242889285088,0.0015432098880410194,0.046289920806884766,0.002959280274808407,2.7188191413879395,2.2136809825897217,0.1623462736606598,0.0,0.3323412239551544,0.0015432098880410194,43.510311126708984
1.0,1.0,False,False,32.0,512.0,64.0,0.022083774209022522,0.001402918016538024,0.08327482640743256,0.0028299489058554173,0.0019300068961456418,3.953462600708008,0.016427502036094666,0.0,0.08310584723949432,0.0015432098880410194,1.0458353757858276
0.1,0.0001,False,False,32.0,256.0,64.0,0.007481648586690426,0.0014730639522895217,0.04666272550821304,0.0028935184236615896,4.123965740203857,1.3695951700210571,0.3148500621318817,0.28125,0.44076231122016907,0.28192514181137085,61.928035736083984
0.1,1.0,False,True,64.0,256.0,64.0,0.012887727469205856,0.0,0.05186503008008003,0.0015432098880410194,0.00020840328943450004,0.9929405450820923,0.011647273786365986,0.0,0.05341571196913719,0.0015432098880410194,0.7242407202720642
